beta,permeability,xi,init_days,delay,value
0.0784084,0.0790889,0.052993,15.4355,14.746,54.0931
0.0736355,0.243385,0.0607843,18.4454,12.2413,54.0945
0.0990576,0.191598,0.0807545,3.4878,12.3602,54.0959
0.0721192,0.280268,0.0602625,19.8037,12.7125,54.0981
0.0797981,0.363158,0.0958787,12.4182,13.2482,54.1029
0.0874191,0.104962,0.0655279,9.52332,14.5326,54.1033
0.110226,0.06361,0.0591456,0.201196,11.9599,54.1084
0.0888117,0.167892,0.0731995,8.79912,13.1054,54.1097
0.0852259,0.207611,0.0661519,10.0006,12.0553,54.1161
0.0754515,0.266748,0.0752486,16.2662,14.347,54.1207
0.0875006,0.142369,0.0551872,9.67693,11.8542,54.1272
0.0807699,0.271264,0.0804529,12.4692,12.9483,54.1272
0.0818788,0.171012,0.064677,12.5121,14.538,54.1311
0.0893455,0.154388,0.0634373,8.65806,11.2449,54.1331
0.0673891,0.354821,0.0709983,23.2578,13.7764,54.1375
0.076713,0.266673,0.0769505,15.4506,14.6595,54.1386
0.0772228,0.210486,0.0700142,15.9775,14.8371,54.14
0.0975382,0.129057,0.0740185,4.70469,13.147,54.1406
0.0969032,0.0906343,0.0551863,5.91626,11.0578,54.1413
0.0978923,0.0819275,0.0685005,4.88563,13.54,54.1415
0.100504,0.142955,0.0640534,3.99212,11.0762,54.1471
0.103403,0.0815188,0.0668812,2.06358,13.5221,54.1483
0.0975852,0.173591,0.0663714,4.30804,11.5372,54.1509
0.0767298,0.11049,0.057653,16.5403,13.7909,54.1532
0.0710346,0.386358,0.0803331,19.3166,13.5611,54.1556
0.109316,0.0497006,0.0659213,0.0721039,11.6901,54.1597
0.0821569,0.194977,0.0653849,12.3605,12.9577,54.1607
0.0975819,0.251708,0.109039,3.50443,12.4804,54.1607
0.106179,0.198791,0.0900464,0.221676,12.6223,54.1608
0.100898,0.230605,0.0827158,2.4242,11.5511,54.1677
0.072856,0.318533,0.0666934,18.2729,12.7276,54.1708
0.0910427,0.168761,0.0745252,7.337,12.0424,54.1725
0.0955643,0.0077476,0.0534719,6.46221,12.8455,54.1739
0.0927128,0.183119,0.0805303,6.50893,12.1924,54.185
0.0914307,0.149181,0.062938,7.71346,12.5392,54.1885
0.0726925,0.20502,0.0561215,19.8587,12.1667,54.189
0.110335,0.0591326,0.0586708,0.419108,10.4769,54.1914
0.100242,0.0919195,0.0695914,3.15783,12.2761,54.1935
0.0729191,0.266204,0.0751366,18.0637,14.9576,54.1969
0.0907335,0.265276,0.0994237,6.63756,13.6553,54.2022
0.0949651,0.0226733,0.0548989,6.85155,13.5851,54.2033
0.0947997,0.013028,0.0570193,6.88019,13.5206,54.2047
0.0692154,0.341319,0.0796343,21.5592,14.8225,54.2098
0.0765252,0.328568,0.0713898,15.6176,12.1817,54.2099
0.0864368,0.235717,0.0656709,9.89081,12.0345,54.2145
0.100102,0.136775,0.07581,3.37169,12.9717,54.2173
0.0851081,0.304815,0.086147,9.01004,12.5521,54.2219
0.0998455,0.119724,0.0716459,3.71885,11.9786,54.2238
0.081199,0.279945,0.0741042,12.3446,12.4619,54.2277
0.0698371,0.125938,0.0515931,22.4152,14.3748,54.2294
0.0799806,0.196212,0.0671908,13.9862,14.7489,54.2299
0.0892351,0.120934,0.0676344,8.57204,12.8503,54.2321
0.102718,0.247477,0.0958353,1.29863,11.8138,54.2351
0.0850785,0.0866895,0.0527615,11.6216,12.8056,54.2415
0.101211,0.123616,0.0516895,3.41605,10.4793,54.2431
0.0698478,0.108825,0.0530848,22.2081,14.1721,54.2457
0.0818852,0.32425,0.0917946,11.13,12.4428,54.2499
0.0852795,0.275805,0.0891669,9.80965,14.6821,54.2635
0.0886785,0.277704,0.0990574,7.25575,14.8863,54.264
0.0754634,0.240506,0.0749779,16.8153,14.0193,54.2652
0.0702022,0.328494,0.0800453,20.117,14.8451,54.2685
0.0967379,0.0481459,0.0535976,5.44377,13.9727,54.2701
0.092913,0.256274,0.0976604,5.96961,13.4819,54.2794
0.0919398,0.189643,0.0852201,6.96642,13.0247,54.2801
0.0720141,0.371114,0.0906378,18.2464,14.743,54.2806
0.0949611,0.173057,0.0813888,5.48187,12.2455,54.2854
0.075343,0.148463,0.0552876,17.6474,12.6106,54.2869
0.0878468,0.0753114,0.0617055,9.54618,14.8132,54.287
0.0774909,0.299365,0.0830285,14.3681,14.7325,54.2879
0.0900946,0.18831,0.0821315,7.46076,13.7412,54.2896
0.0917786,0.142362,0.0593555,7.09885,11.564,54.29
0.0756529,0.358602,0.0985281,15.6834,14.186,54.294
0.0999856,0.142993,0.0773502,3.90698,12.9157,54.2945
0.0877945,0.24429,0.073552,8.78114,11.1948,54.2948
0.0768553,0.174344,0.0536055,16.5586,12.1612,54.2954
0.0916033,0.227946,0.0757233,6.97242,11.3581,54.2973
0.0757807,0.123822,0.052514,17.2515,13.5903,54.3029
0.0738256,0.285922,0.0761536,17.1726,14.9332,54.3031
0.0781138,0.286725,0.0741819,14.1102,13.6926,54.304
0.098438,0.0845674,0.0565885,4.34301,12.0314,54.3051
0.108874,0.0852192,0.0650385,0.0025726,10.3467,54.3051
0.0751514,0.301806,0.0796479,16.5918,14.1838,54.3052
0.0972223,0.152567,0.0691,4.37893,13.2757,54.3063
0.101777,0.192863,0.069292,2.91519,11.2088,54.3092
0.0940561,0.0581956,0.0563315,6.65061,12.3613,54.3111
0.0749922,0.189842,0.0596005,17.6183,12.2211,54.3122
0.0965338,0.0488157,0.0550576,5.62874,13.1517,54.322
0.0720239,0.404712,0.0904864,18.6017,13.919,54.3229
0.108961,0.103617,0.066951,0.524215,10.0428,54.33
0.0662437,0.261563,0.0562852,25.3171,13.6283,54.3316
0.0885411,0.169234,0.0759239,8.27172,14.0864,54.3351
0.100881,0.199597,0.0814481,2.01579,12.3928,54.3353
0.0951892,0.107806,0.0696134,5.42464,14.7635,54.3384
0.0812148,0.0696621,0.0554131,13.5371,14.8368,54.3385
0.0938126,0.190635,0.0899904,5.21588,14.0154,54.3392
0.0844434,0.065031,0.0571589,11.4238,13.8434,54.3431
0.0897987,0.22735,0.0847582,7.97372,13.4704,54.3447
0.077192,0.356796,0.0961675,14.8872,13.0979,54.3449
0.102871,0.21179,0.0990271,1.91614,13.8144,54.3512
0.0926338,0.0190829,0.0569135,7.13893,13.7144,54.3549
0.0823005,0.155429,0.0552117,12.2834,12.809,54.3587
0.102047,0.124216,0.0723356,2.33689,12.2573,54.3625
0.0700953,0.343629,0.0828432,20.2734,14.6762,54.363
0.0808148,0.138412,0.063816,13.3036,13.6689,54.3681
0.0742418,0.3101,0.0642779,17.782,12.6291,54.3688
0.103125,0.142048,0.0562663,2.66128,10.4184,54.3742
0.0979522,0.144841,0.0690659,4.03964,11.2268,54.3747
0.106085,0.075006,0.0595943,1.58927,11.7505,54.3781
0.101763,0.0153354,0.0548201,3.30086,13.2818,54.3802
0.0670423,0.281731,0.0583343,24.3333,13.7024,54.383
0.0748922,0.191685,0.0647334,17.1898,14.2005,54.3857
0.10454,0.153698,0.0885949,1.40117,12.2864,54.3892
0.0842303,0.146204,0.0633413,11.2407,12.2435,54.3899
0.106042,0.185466,0.100826,0.686474,13.2143,54.3912
0.102379,0.168215,0.0678262,2.92069,11.9229,54.3917
0.0676454,0.301513,0.0681607,23.0544,14.7246,54.3925
0.0695473,0.168663,0.0532565,22.8365,13.1524,54.3953
