beta,permeability,xi,init_days,delay,value
0.0629818,0.0215366,0.0968076,16.6235,19.6136,30.5703
0.0610494,0.0258024,0.0945275,18.2519,19.8488,30.5708
0.0683934,0.0318964,0.126539,10.2634,19.9366,30.5728
0.0674621,0.0476188,0.117053,11.4872,19.2374,30.5732
0.0709173,0.0107917,0.128837,8.44288,19.7583,30.5734
0.0655543,0.0201652,0.123971,13.226,19.9604,30.5735
0.0604499,0.0215808,0.083524,19.1346,19.585,30.5739
0.063433,0.0525431,0.108877,15.6031,19.5527,30.5751
0.069683,0.0379426,0.138439,9.24892,19.6894,30.5756
0.0665853,0.0363703,0.118823,12.8226,19.0091,30.5756
0.067515,0.0430597,0.127564,11.9036,19.3195,30.5761
0.0678414,0.0139128,0.115742,11.1301,19.9355,30.5764
0.0636639,0.0477025,0.105511,15.0277,19.9894,30.5774
0.0668879,0.00889543,0.108411,12.5694,19.8544,30.5787
0.0634533,0.0635017,0.111881,15.3228,19.7198,30.5788
0.0664604,0.0359759,0.108217,12.5915,19.6493,30.5793
0.0647704,0.0182766,0.111376,14.826,19.5104,30.5816
0.0664871,0.0362461,0.107928,12.4053,19.322,30.5818
0.07069,0.0291077,0.145809,8.15321,19.981,30.5823
0.0643559,0.0591919,0.117613,14.0935,19.733,30.5826
0.0637177,0.0424876,0.096861,15.6567,19.1265,30.5837
0.065688,0.0236714,0.0982274,13.1586,19.5096,30.5854
0.0629375,0.0265549,0.0983972,16.6508,19.9394,30.5857
0.0603322,0.025036,0.0958799,19.1328,19.0987,30.5857
0.0620816,0.00889269,0.102674,17.4903,19.1816,30.5861
0.0654441,0.0618402,0.110402,13.7005,19.823,30.5862
0.0603623,0.0262745,0.0960136,19.1815,19.7229,30.5867
0.0643722,0.0517701,0.104975,14.4482,19.6063,30.5868
0.0619585,0.0302803,0.0893508,17.1494,19.4553,30.5869
0.0647083,0.0288731,0.0950675,14.9112,19.3414,30.587
0.0679004,0.0107684,0.115825,11.5634,19.2963,30.5872
0.0666554,0.00637878,0.124911,12.5542,19.7548,30.5872
0.061852,0.0182069,0.102357,17.7261,19.0257,30.5873
0.0625913,0.0424535,0.100952,16.8573,19.3944,30.5876
0.0618599,0.0378549,0.107065,17.7249,19.8564,30.5876
0.0603477,0.0267699,0.0954416,19.6078,19.8027,30.5879
0.0653197,0.0267985,0.112508,13.2706,19.8381,30.5882
0.0663697,0.00978027,0.113912,12.8602,19.2703,30.5883
0.0684568,0.0488273,0.12653,10.8201,19.555,30.5888
0.06776,0.0120614,0.124846,11.0226,19.0061,30.5891
0.0658035,0.00404988,0.114093,13.4567,19.4785,30.5892
0.0656134,0.0393409,0.103833,13.1931,19.287,30.5893
0.0709485,0.0258591,0.144038,8.74914,19.9815,30.5895
0.0667639,0.0196243,0.111273,12.0227,19.4403,30.5895
0.0645172,0.0230196,0.121074,14.4505,19.021,30.5896
0.0646797,0.0366199,0.106373,14.9374,19.0105,30.5902
0.0630417,0.0179967,0.0910434,16.5359,19.5613,30.5911
0.0710979,0.0142374,0.138157,8.2229,19.1848,30.5919
0.0644356,0.0611143,0.106628,14.6553,19.5465,30.5927
0.0636093,0.00396709,0.113317,15.1393,19.4025,30.5934
0.0684117,0.0556441,0.131516,10.4655,19.9519,30.5941
0.0685734,0.0143665,0.141173,10.3349,19.0761,30.5969
0.072066,0.0117072,0.156984,7.33854,19.4347,30.597
0.0687905,0.0247184,0.116777,10.0689,19.1877,30.5972
0.0644979,0.0148537,0.120631,14.4561,19.4048,30.5973
0.0663304,0.055903,0.130502,12.9048,19.4534,30.5984
0.059731,0.00893884,0.0865109,20.2186,19.2871,30.5985
0.0685205,0.0374547,0.122362,10.0324,19.2379,30.5985
0.0720452,0.012204,0.155242,7.74391,19.3588,30.6013
0.0678845,0.0119751,0.115411,11.7952,19.7514,30.6014
0.0643254,0.0499686,0.112872,14.1329,19.0504,30.6019
0.0618691,0.0269457,0.106257,17.2093,19.4755,30.6026
0.0696271,0.0324603,0.143569,9.7226,19.4714,30.6039
0.0687411,0.0263933,0.127782,10.4926,19.5792,30.604
0.0648389,0.01628,0.104909,14.1965,19.4264,30.6041
0.0629839,0.0261083,0.0930758,16.2114,19.2256,30.6045
0.0696819,0.0373183,0.139834,9.41271,19.9826,30.6046
0.0630903,0.0114523,0.0914183,16.8429,19.6957,30.6053
0.0674329,0.0606749,0.121521,11.2907,19.3959,30.6063
0.0686563,0.00732145,0.112475,10.0995,19.7178,30.6068
0.0654638,0.0461521,0.10553,13.7822,19.8303,30.6088
0.0635864,0.0440621,0.116042,15.7808,19.5117,30.61
0.0708919,0.0199918,0.149181,8.874,19.5228,30.6101
0.0672481,0.0614753,0.131135,11.8917,19.3952,30.6102
0.0622262,0.00813482,0.0835734,17.2785,19.314,30.6125
0.0652488,0.0680441,0.122384,13.3363,19.5725,30.6126
0.069752,0.0383498,0.13082,9.70691,19.6899,30.6132
0.0696341,0.0077603,0.14315,9.27151,19.6367,30.6135
0.0668031,0.016199,0.114048,12.4711,19.9056,30.615
0.0635737,0.06067,0.107121,15.9412,19.5196,30.6162
0.0596306,0.00646502,0.092802,20.2628,19.1092,30.6166
0.0626487,0.051808,0.11011,16.3971,19.9548,30.6176
0.0618105,0.0312154,0.100423,17.7278,19.6915,30.6183
0.069465,0.0325116,0.139054,9.19605,19.4949,30.6199
0.0722176,0.00606307,0.133128,7.62326,19.8519,30.62
0.0642999,0.0585867,0.111797,14.7105,19.6092,30.62
0.0695636,0.0166287,0.140084,9.61664,19.918,30.6203
0.0687035,0.0316912,0.126557,10.0714,19.5248,30.6206
0.0635327,0.0110046,0.105476,15.8167,19.9275,30.6211
0.0664659,0.043879,0.109459,12.8082,19.5522,30.6224
0.0635198,0.0155353,0.105787,15.508,19.2234,30.6229
0.061844,0.0531831,0.0934909,17.6588,19.7326,30.6237
0.0643361,0.0573986,0.117916,14.9076,19.8451,30.6254
0.0631193,0.004423,0.0967819,16.2604,19.3432,30.6256
0.0710053,0.0225945,0.141073,8.84797,19.4439,30.6283
0.0721189,0.0176551,0.154523,7.21661,19.3788,30.6289
0.0658169,0.0167284,0.105197,13.3888,19.4325,30.629
0.0637957,0.0367116,0.0967803,15.6455,19.3959,30.6293
0.0627669,0.0535968,0.0984449,16.0945,19.2787,30.6299
0.0673727,0.0506585,0.134085,11.8718,19.4591,30.6302
0.0695377,0.0181774,0.133605,9.05707,19.3183,30.6308
0.0627597,0.0433859,0.107418,16.1086,19.5013,30.631
0.0610993,0.0185034,0.0884156,18.7258,19.5521,30.6312
0.0674132,0.01124,0.132417,11.2716,19.3352,30.6318
0.0618259,0.0532223,0.103062,17.7289,19.2472,30.6319
0.0709694,0.0247387,0.144219,8.91462,19.919,30.6327
0.0618236,0.046049,0.0935164,17.7763,19.7942,30.6329
0.0672798,0.0433588,0.130826,11.9392,19.9631,30.6332
0.0603187,0.0137998,0.0923283,19.0503,19.9559,30.6335
0.0708311,0.0383056,0.13741,8.60206,19.2664,30.634
0.0661821,0.0617766,0.121695,12.1232,19.2683,30.6343
0.063485,0.0506407,0.116655,15.1559,19.3488,30.635
0.0634183,0.0720863,0.108645,15.8242,19.7339,30.6351
0.0696763,0.0371124,0.14191,9.38741,19.898,30.6354
0.0678683,0.0133971,0.118106,11.8182,19.8754,30.6356
0.0672597,0.0486295,0.123005,11.2973,19.1119,30.6357
0.0628936,0.0254918,0.089541,16.5929,19.5761,30.6357
0.0654903,0.0462181,0.121715,13.6408,19.2117,30.6365
0.0619981,0.030481,0.100719,17.0514,19.5665,30.637
0.068439,0.0569247,0.131427,10.1163,19.3742,30.6371
