beta,permeability,xi,init_days,delay,value
0.117322,0.162126,0.13374,6.06141,15.2812,138.682
0.0727335,0.259218,0.0964855,33.2284,16.7769,138.698
0.0855549,0.321516,0.158277,21.6894,17.5948,138.698
0.0761982,0.30304,0.126388,29.918,17.2654,138.701
0.103949,0.221538,0.165091,11.2904,16.3328,138.707
0.137188,0.0572382,0.0993223,1.19022,13.9734,138.718
0.0894316,0.130514,0.0914034,20.0754,14.4558,138.723
0.132451,0.0823656,0.107677,2.27863,14.4088,138.725
0.137893,0.0605966,0.109176,1.9998,12.151,138.729
0.105424,0.015663,0.0756434,12.7654,13.0558,138.73
0.0720201,0.38529,0.133546,33.9317,17.8924,138.735
0.127471,0.0286662,0.0844764,4.69364,12.9276,138.746
0.0908012,0.112817,0.0926946,19.1275,15.3675,138.747
0.0995422,0.159721,0.102357,14.4626,13.8433,138.747
0.0972097,0.0310591,0.0710735,16.378,13.8541,138.747
0.119492,0.0958263,0.109528,6.2319,13.8466,138.758
0.0977392,0.111022,0.0892342,15.4396,15.0197,138.762
0.107847,0.0182732,0.0718688,11.7269,13.375,138.763
0.0866135,0.20559,0.116023,21.7497,16.3775,138.764
0.128662,0.119201,0.121647,3.71218,13.2512,138.764
0.0862291,0.293804,0.122405,21.88,15.6921,138.776
0.0925826,0.109181,0.0867219,18.1409,14.0004,138.776
0.131312,0.0120509,0.0805309,3.07747,12.084,138.779
0.0819066,0.316727,0.126996,24.6048,16.7642,138.782
0.104885,0.0403503,0.0710163,12.8561,13.1302,138.79
0.0909033,0.137392,0.0829013,19.5247,14.7601,138.793
0.11089,0.15267,0.120396,9.81368,13.4891,138.794
0.0915888,0.225293,0.11861,18.589,14.1339,138.795
0.0949772,0.222599,0.127053,16.4233,14.2852,138.795
0.125385,0.0889438,0.102175,4.286,14.0439,138.804
0.129893,0.0708676,0.10283,3.89376,13.0294,138.807
0.111475,0.214955,0.15893,8.35163,15.3585,138.809
0.0882751,0.23542,0.100444,20.0116,14.7662,138.814
0.076203,0.366006,0.146255,29.2849,16.338,138.816
0.126019,0.111597,0.106214,4.82412,12.7223,138.818
0.135076,0.0278094,0.0877618,2.49747,12.1948,138.824
0.104767,0.0175589,0.0771087,12.3431,14.8421,138.826
0.0986501,0.194262,0.111321,14.9746,15.7566,138.827
0.0885549,0.191028,0.093811,20.0197,14.7569,138.831
0.125552,0.0653123,0.11247,4.58524,15.2558,138.831
0.124768,0.121395,0.137501,4.92513,14.1237,138.833
0.0932627,0.20653,0.102577,17.2049,14.9593,138.833
0.0781612,0.367021,0.142214,27.6752,16.4197,138.845
0.112502,0.16788,0.115445,8.68477,14.4813,138.845
0.12416,0.107053,0.134747,4.13336,16.5995,138.85
0.0904658,0.309409,0.158615,18.7037,16.8697,138.853
0.0857644,0.0153735,0.0694685,23.5366,15.5516,138.857
0.133836,0.0333505,0.100006,2.2609,14.5733,138.858
0.0900313,0.16175,0.10831,19.352,16.981,138.863
0.107037,0.225437,0.146931,10.6287,14.1528,138.864
0.105974,0.120902,0.0877694,11.4476,14.5119,138.866
0.0885871,0.191765,0.0913443,20.7874,14.5607,138.869
0.0871449,0.0587631,0.075939,22.8407,14.3905,138.87
0.100624,0.2065,0.121549,13.1746,14.9607,138.871
0.0886038,0.138108,0.104617,20.592,16.7411,138.873
0.0960585,0.256182,0.148272,15.1254,15.4864,138.879
0.105168,0.045155,0.07241,12.5155,13.2562,138.888
0.0873504,0.133441,0.0899949,21.9116,15.0356,138.895
0.0878081,0.0996855,0.0720149,21.4605,14.0455,138.896
0.107519,0.148061,0.131327,10.612,15.3237,138.903
0.0863483,0.277117,0.147109,21.7472,16.8609,138.907
0.100384,0.203556,0.107387,13.5728,14.2977,138.91
0.0718586,0.382393,0.153865,33.7617,18.0011,138.916
0.0920929,0.283629,0.141012,17.4236,16.8031,138.927
0.088908,0.308574,0.149648,19.0198,16.8713,138.929
0.115979,0.132741,0.0986881,7.18565,13.0795,138.938
0.0702627,0.388506,0.134764,35.8023,17.4878,138.942
