beta,permeability,xi,init_days,delay,value
0.0885982,0.52265,0.111192,18.281,4.25808,260.246
0.0984923,0.432559,0.128349,14.5595,7.48465,260.25
0.0866525,0.487196,0.161656,20.3248,9.41506,260.253
0.0970628,0.415396,0.069606,15.6201,3.55677,260.258
0.106143,0.336557,0.0591839,12.1544,3.12477,260.27
0.094028,0.443999,0.16154,16.3593,8.90057,260.275
0.0734918,0.360634,0.0516259,30.4758,8.38555,260.289
0.0771305,0.468883,0.0694139,26.9887,8.46487,260.313
0.0772448,0.620821,0.122733,25.0491,6.81882,260.318
0.0985359,0.407258,0.128337,14.002,6.47095,260.36
0.0635831,0.641738,0.0978232,38.2518,9.64989,260.373
0.114276,0.336701,0.132107,9.10808,6.94329,260.375
0.0896426,0.252493,0.0544233,20.8439,5.74859,260.382
0.0698113,0.653107,0.150356,31.8656,10.0459,260.386
0.0760761,0.593448,0.139364,26.5959,9.83676,260.4
0.0909552,0.489122,0.103313,17.073,5.3641,260.403
0.0561203,0.817586,0.121193,47.6717,9.43009,260.407
0.0706679,0.647261,0.136047,30.6171,8.94483,260.415
0.061709,0.562244,0.0640797,41.8713,7.45787,260.449
0.0751242,0.605668,0.139724,27.9584,8.81984,260.468
0.0831381,0.510692,0.0962616,22.4143,6.74628,260.471
0.104819,0.374407,0.0780196,12.7969,2.12803,260.478
0.0636394,0.546783,0.059182,39.5536,6.35529,260.485
0.132277,0.250053,0.0890707,5.83882,2.96079,260.487
0.0765679,0.55799,0.128316,26.7242,7.58473,260.506
0.0848501,0.491921,0.0756193,21.3913,4.3445,260.537
0.0638731,0.477332,0.0511254,39.9639,7.16127,260.54
0.108082,0.32371,0.0580796,11.4705,2.48684,260.541
0.105467,0.321969,0.069574,12.0214,3.41817,260.543
0.107243,0.318913,0.0885604,12.5597,4.68795,260.549
0.1102,0.372956,0.0893338,10.0415,2.6097,260.555
0.0913975,0.465496,0.143592,17.197,8.04055,260.591
0.0627569,0.73673,0.161751,38.4999,10.0283,260.596
0.0529104,0.835138,0.101231,53.5305,9.62152,260.602
0.0977481,0.458511,0.158388,14.4853,7.75062,260.616
0.083674,0.458973,0.090383,22.0244,5.83053,260.635
0.0741197,0.628343,0.130216,27.2264,7.69038,260.646
0.0965831,0.418498,0.104886,15.9701,4.40724,260.653
0.0699721,0.669595,0.163511,31.5371,9.61052,260.66
0.0652709,0.532402,0.0795388,37.2149,8.35049,260.677
0.102684,0.391479,0.112064,13.6195,5.22152,260.704
0.0859976,0.525147,0.11338,20.1436,5.18896,260.705
0.0802616,0.348815,0.0581954,25.6193,5.56357,260.768
0.118767,0.316442,0.11171,8.43245,4.54988,260.782
0.0933547,0.394619,0.100405,17.664,8.31979,260.818
0.0918049,0.44913,0.0888854,17.8981,6.26305,260.823
0.0631834,0.709712,0.101967,38.0951,8.87408,260.836
0.114456,0.394061,0.149832,8.57399,4.74919,260.84
0.0709258,0.656529,0.130747,30.1237,8.13095,260.846
0.0951741,0.437556,0.166343,16.548,7.57206,260.852
0.109129,0.413267,0.14838,10.171,4.39837,260.859
0.0910122,0.414833,0.0625921,18.7804,4.42123,260.867
0.0751983,0.420746,0.0530921,28.2235,7.07927,260.892
0.0685841,0.655501,0.125001,32.9969,7.04268,260.894
0.0604601,0.789708,0.164414,41.3286,10.5657,260.912
0.0954746,0.303941,0.0557406,17.6167,5.78252,260.913
0.0687936,0.64716,0.144977,32.7995,11.2259,260.933
0.0694454,0.658682,0.148917,31.2109,10.6607,260.934
0.118079,0.296123,0.0842195,8.81087,6.05319,260.935
0.108986,0.410564,0.110945,10.5342,4.54763,260.974
0.0955003,0.473826,0.131979,15.8617,4.9062,261.017
0.112771,0.389458,0.129182,9.0265,5.91403,261.029
0.0771584,0.4569,0.0645309,26.1637,8.03454,261.039
0.0654952,0.499015,0.0678668,37.8729,8.50774,261.04
0.0749774,0.568499,0.122048,27.3798,9.47767,261.042
0.112123,0.387073,0.125769,9.31677,3.26632,261.048
0.0786612,0.491126,0.108225,25.5788,8.10986,261.052
0.0768486,0.542078,0.13536,26.8397,10.3572,261.06
0.108907,0.395169,0.148022,10.2926,6.21436,261.061
