beta,permeability,xi,init_days,delay,value
0.0629711,0.985766,0.10696,4.4784,2.8675,58.8372
0.0655214,0.94425,0.113916,2.1364,2.57114,58.8373
0.0618688,0.997919,0.140792,5.36057,4.1929,58.8379
0.0655088,0.948305,0.126926,2.51802,3.80924,58.8383
0.0648718,0.972521,0.163984,2.00215,3.38556,58.8383
0.0687676,0.858923,0.072425,1.71178,2.84781,58.8388
0.0638678,0.946939,0.0813928,4.3466,2.3919,58.839
0.0646781,0.943204,0.117552,3.67145,3.6268,58.839
0.0680168,0.925088,0.143222,0.078141,2.78248,58.8396
0.0633504,0.967276,0.10385,4.92919,3.89855,58.84
0.0634841,0.994235,0.149276,3.45801,2.56927,58.8408
0.0645033,0.949822,0.118156,3.57779,2.73221,58.8412
0.0673626,0.906334,0.152933,1.31124,4.85533,58.8422
0.0707503,0.823565,0.0698472,0.178171,2.30996,58.8424
0.0663158,0.915664,0.0985409,2.60221,3.91541,58.8433
0.0691332,0.876967,0.117661,0.524387,2.1233,58.8439
0.0664034,0.951445,0.150984,1.91882,2.32954,58.844
0.0644252,0.950374,0.145463,3.89389,3.8327,58.844
0.0690594,0.874916,0.140343,0.941702,3.26467,58.845
0.0665878,0.944168,0.139578,1.4006,2.9249,58.8455
0.06622,0.916692,0.0935144,2.93072,2.54049,58.8457
0.0649672,0.931975,0.0984991,3.49029,3.11649,58.8459
0.0618162,0.995571,0.159686,5.3037,4.00506,58.8462
0.0634717,0.995553,0.15195,3.08805,2.27743,58.8463
0.065665,0.932299,0.143436,2.42439,3.04751,58.8473
0.0622553,0.982543,0.094247,5.74259,2.47525,58.8477
0.0669349,0.917422,0.151144,1.49155,3.69661,58.8481
0.0613895,0.989862,0.0858505,6.32117,3.13978,58.8485
0.0676243,0.894584,0.127544,1.0217,3.24333,58.8486
0.0617131,0.975977,0.0742196,6.59008,2.66509,58.8497
0.0652726,0.959796,0.14355,2.41084,3.15562,58.8502
0.0686452,0.896223,0.149759,0.833666,3.44449,58.8509
0.0639277,0.970384,0.130299,3.08521,2.15191,58.8514
0.0617388,0.972028,0.0736364,6.63952,2.83808,58.8524
0.0649492,0.930962,0.0949436,3.47154,2.4159,58.8526
0.0681039,0.881693,0.0950711,1.3221,3.1635,58.8538
0.064541,0.919398,0.0684862,4.73506,2.50863,58.8541
0.0645255,0.953405,0.127332,3.58872,4.29526,58.8541
0.0632567,0.970897,0.12072,4.58974,4.29872,58.8558
0.0633303,0.970908,0.10226,4.88766,3.13156,58.8562
0.0631427,0.974399,0.126289,4.65648,4.23376,58.8562
0.0686805,0.889541,0.16282,0.337904,4.32093,58.8565
0.0694683,0.868642,0.100421,0.398948,3.13722,58.8575
0.0638135,0.986816,0.155165,3.16705,3.51948,58.8578
0.0636945,0.979551,0.15316,3.73516,2.68136,58.8581
0.0711066,0.812505,0.0639059,0.0296452,2.91036,58.8581
0.0668286,0.932025,0.154522,1.49152,3.15362,58.8584
0.069081,0.875567,0.131884,0.202722,3.18411,58.8584
0.0683313,0.902797,0.157886,0.219343,2.32664,58.8584
0.0654638,0.950623,0.125608,2.61557,2.3064,58.859
0.0688207,0.888769,0.147272,0.4447,4.43419,58.8593
0.0639411,0.977371,0.164082,3.74056,3.48732,58.8597
0.0684536,0.906999,0.12269,0.513853,2.15075,58.8602
0.0666547,0.940458,0.164251,1.45892,3.54549,58.8606
0.0645287,0.951598,0.112131,3.96337,2.98884,58.8618
0.0671913,0.886018,0.0718489,2.27106,2.88825,58.862
0.0646717,0.946436,0.121388,3.54052,4.96821,58.8624
0.0643135,0.961057,0.105893,3.41001,2.58796,58.8624
0.0693234,0.841349,0.0640815,1.06572,2.27788,58.8626
0.0627739,0.928998,0.0555124,6.87694,2.61033,58.8631
0.0692323,0.870993,0.132519,0.578722,3.33596,58.8632
0.0629058,0.988457,0.119718,4.28462,3.74721,58.864
0.0656764,0.939298,0.159818,2.41685,4.337,58.8642
0.0683331,0.871975,0.0855444,1.79238,2.99304,58.8646
0.0642471,0.964796,0.149929,3.70661,4.28124,58.8647
0.0631186,0.974765,0.134987,4.09692,4.82619,58.8653
0.0675661,0.935039,0.163605,0.494734,2.91439,58.8666
0.0671543,0.917941,0.142436,1.97731,4.57047,58.867
0.0664472,0.906189,0.0936223,2.43904,2.79782,58.8674
0.066163,0.917556,0.111467,2.36808,3.83329,58.8675
0.0659267,0.924751,0.106931,2.32833,2.34654,58.8677
0.0690428,0.884932,0.103152,0.031424,2.22949,58.8681
0.0617727,0.998945,0.108947,5.89387,2.4415,58.8685
0.0694851,0.863322,0.0926682,0.784166,2.22024,58.8689
0.064432,0.954122,0.13298,3.32216,4.95785,58.869
0.0644207,0.922208,0.0718795,4.09995,2.01328,58.8698
0.0656528,0.939632,0.150418,2.58434,3.81408,58.8699
0.0632566,0.968349,0.110626,4.93389,3.03606,58.8701
0.0642946,0.926757,0.074784,4.97876,2.42024,58.8702
0.0604897,0.99832,0.0792948,7.74239,3.51116,58.8702
0.0675336,0.935531,0.165001,0.161533,2.63971,58.8705
0.06657,0.944623,0.141992,1.33487,2.73524,58.8707
0.0628819,0.98375,0.146094,4.9069,4.52152,58.8715
0.0639821,0.974195,0.119129,3.66132,2.34119,58.8715
0.0681617,0.880568,0.0885852,1.22881,2.45025,58.8716
0.0638498,0.973037,0.148826,3.49116,2.50175,58.8726
0.0631046,0.975127,0.134511,4.76098,4.57995,58.873
0.0617997,0.994917,0.162258,5.60871,4.68045,58.8733
0.0656567,0.941959,0.130665,2.3382,3.53426,58.8734
0.0634503,0.92955,0.0656353,5.60093,2.89955,58.874
0.061848,0.994307,0.125001,5.68067,3.63538,58.8741
0.0652707,0.960047,0.143255,2.14707,3.78487,58.8748
0.0628316,0.991578,0.142169,4.25237,3.60726,58.8749
0.0672298,0.905785,0.12958,1.29665,2.40807,58.8752
0.0636644,0.992095,0.156222,3.32585,3.01004,58.8752
0.0675369,0.898883,0.13836,1.527,3.40971,58.8759
0.0668126,0.933516,0.13902,1.44628,3.76774,58.8765
0.0663916,0.9463,0.160424,1.7791,2.92083,58.8773
