beta,permeability,xi,init_days,delay,value
0.0293278,0.0942854,0.0506282,15.7203,19.4727,29.9091
0.0297128,0.137249,0.0583971,13.6445,19.7634,29.9093
0.0297553,0.047183,0.0516787,14.9156,19.3378,29.9093
0.0290125,0.16202,0.0522589,16.1075,19.6817,29.9095
0.0311267,0.00588258,0.0802483,8.95929,19.6156,29.9096
0.030688,0.0853011,0.0567996,11.0246,19.4256,29.9096
0.030966,0.0624508,0.0605746,10.9216,19.7056,29.9099
0.0300558,0.0505946,0.0594748,12.1759,19.3291,29.9099
0.0307849,0.0474026,0.0551253,11.5516,19.7816,29.9099
0.0293233,0.0485473,0.0602293,14.0851,19.5085,29.9101
0.030836,0.0492803,0.0705185,9.23049,19.2685,29.9103
0.0307416,0.0268851,0.0585446,11.1686,19.8614,29.9104
0.0307398,0.0409395,0.0611334,10.8521,19.6224,29.9105
0.0314553,0.0156791,0.0806223,7.97657,19.4373,29.9105
0.0310604,0.0585441,0.0808199,8.89591,19.3697,29.9105
0.0298204,0.0312103,0.0587586,13.7337,19.6322,29.9105
0.0290541,0.0769822,0.0595139,15.5253,19.0053,29.9106
0.0294269,0.0358134,0.0573975,14.8671,19.2872,29.9107
0.0297801,0.0358463,0.0692639,12.4195,19.7907,29.9109
0.0301468,0.0781207,0.0544914,12.077,19.6544,29.911
0.0294851,0.193208,0.0542883,14.6467,19.3089,29.9111
0.0295953,0.030764,0.0529933,14.4871,19.1407,29.9111
0.0291968,0.0420035,0.0550368,15.6235,19.6297,29.9112
0.0304725,0.0113097,0.063458,11.4853,19.0222,29.9112
0.0308931,0.0476047,0.0710367,9.31621,19.0922,29.9113
0.0299402,0.0601871,0.0803254,11.5321,19.7497,29.9113
0.0299348,0.064088,0.0798558,11.2592,19.4294,29.9114
0.0305085,0.0666767,0.0755223,10.4961,19.4342,29.9115
0.030001,0.153437,0.0595384,12.5865,19.1854,29.9116
0.0310438,0.0331689,0.0567922,10.7629,19.1932,29.9116
0.0309776,0.0142031,0.0613587,10.037,19.6233,29.9117
0.0295782,0.0584641,0.0531228,14.5739,19.7332,29.9118
0.029542,0.0582969,0.0658791,13.1197,19.762,29.9119
0.0299337,0.125848,0.0646108,12.2751,19.9595,29.9119
0.0290696,0.0739537,0.0586366,15.984,19.8651,29.9119
0.0305939,0.0730641,0.0676439,10.3158,19.1917,29.912
0.0300121,0.11949,0.0591243,12.3453,19.8142,29.912
0.0291855,0.0149469,0.0537516,15.9763,19.725,29.912
0.0299793,0.0331519,0.0798293,11.3782,19.7549,29.9121
0.0310588,0.0508166,0.082256,8.2879,19.008,29.9121
0.0314457,0.0218858,0.0803154,7.79732,19.7761,29.9121
0.0308835,0.0330576,0.0517729,11.3249,19.0372,29.9123
0.03115,0.00106264,0.0778285,8.0176,19.6344,29.9123
0.0307095,0.0090287,0.0585982,11.5873,19.42,29.9124
0.0303441,0.00657767,0.0756707,10.351,19.0507,29.9124
0.0309991,0.0100331,0.0597879,10.2086,19.9247,29.9125
0.0302818,0.0277969,0.0566566,12.3713,19.0901,29.9126
0.030468,0.0347951,0.0616993,11.5833,19.9044,29.9126
0.0301111,0.0917178,0.0590539,12.2429,19.2783,29.9127
0.0302505,0.0162254,0.0840562,10.6467,19.664,29.9127
0.0308516,0.0456288,0.0757424,9.1464,19.4029,29.9129
0.0297833,0.0240935,0.051802,14.3939,19.2593,29.913
0.0299424,0.0478964,0.0565389,13.8009,19.431,29.9131
0.0306426,0.0751466,0.0627136,10.9482,19.0318,29.9131
0.0296483,0.18018,0.0601827,13.2449,19.2543,29.9131
0.0294289,0.0205147,0.0540321,15.3994,19.2445,29.9134
0.0296194,0.00717239,0.0532893,14.7783,19.5303,29.9134
0.0300377,0.0490603,0.0617089,12.1641,19.6526,29.9134
0.0302936,0.0554424,0.0517943,12.324,19.3644,29.9135
0.0300598,0.10767,0.0573308,12.2845,19.0037,29.9135
0.0307068,0.112477,0.0775075,9.72504,19.8231,29.9135
0.030274,0.0982713,0.0626422,11.4565,19.8164,29.9135
0.0299623,0.071567,0.0534709,13.0542,19.7421,29.9137
0.0298272,0.0241422,0.0561757,13.8587,19.4896,29.9137
0.0294582,0.130959,0.0591503,14.5102,19.6702,29.9137
0.0296855,0.123074,0.0636152,13.9998,19.5356,29.9137
0.0301493,0.00222522,0.0686496,11.9479,19.719,29.9138
0.0305973,0.0872009,0.0636881,10.9628,19.101,29.9138
0.0302522,0.0564904,0.0539822,12.9644,19.9757,29.9139
0.0293039,0.0731599,0.0601093,14.1047,19.7957,29.9139
0.030289,0.0780766,0.0625282,11.2805,19.9285,29.9139
0.0298893,0.00547104,0.053253,13.6209,19.5856,29.914
0.0302499,0.0150431,0.0835342,10.3341,19.1335,29.9141
0.0297408,0.0612041,0.0721824,12.0905,19.1499,29.9141
0.0302647,0.0131614,0.0518187,13.9861,19.1206,29.9142
0.0308479,0.0554134,0.0511016,11.0009,19.1491,29.9143
0.0298364,0.0339959,0.0673194,12.6481,19.6277,29.9143
0.0294312,0.159154,0.0587454,14.2173,19.1254,29.9144
0.0305013,0.00449412,0.0522796,12.8404,19.2159,29.9146
0.0291539,0.0371299,0.0571882,15.9346,19.2022,29.9146
0.029799,0.0623255,0.0564864,13.5409,19.9773,29.9147
0.0302627,0.0687054,0.0519704,12.5201,19.5391,29.9147
0.0306026,0.00776918,0.0655426,10.9126,19.0024,29.9149
0.0302011,0.0499132,0.0853716,10.2415,19.5516,29.915
0.0300172,0.0337119,0.0770403,11.4538,19.9599,29.915
0.0309646,0.00652557,0.0507763,11.6332,19.2309,29.915
0.0299092,0.0111044,0.0630188,12.8393,19.4981,29.915
0.0300582,0.00213663,0.0734289,11.5324,19.5364,29.9153
0.0309979,0.0369759,0.0590306,10.3119,19.3781,29.9153
0.0303105,0.0498698,0.0515098,12.6589,19.2629,29.9153
0.0298151,0.0201176,0.0709171,12.226,19.6827,29.9153
0.0299291,0.134039,0.0639925,12.744,19.6364,29.9155
0.0298727,0.0865298,0.0525227,13.7336,19.1567,29.9155
0.0313985,0.000745395,0.0604629,9.36888,19.4391,29.9155
0.0304304,0.0516439,0.0555638,12.409,19.576,29.9155
0.0308365,0.0501413,0.0511752,11.2969,19.5254,29.9155
0.0298005,0.0296869,0.0564624,13.0662,19.6674,29.9156
0.0300642,0.0323248,0.0600365,12.0594,19.2917,29.9156
0.0303204,0.0169976,0.0648767,11.905,19.28,29.9156
0.0305644,0.0337202,0.0548814,11.0394,19.3799,29.9157
0.0315256,0.0187082,0.0703038,8.40503,19.3671,29.9158
0.0303513,0.00727187,0.074223,10.1702,19.6348,29.9158
0.0297638,0.0707821,0.0613802,13.9653,19.0428,29.9159
0.0305214,0.0188186,0.0888158,9.8453,19.153,29.9159
0.031101,0.0248795,0.0804489,8.57313,19.3104,29.9161
0.0307595,0.0362517,0.0542426,11.638,19.5085,29.9162
0.0300722,0.0761313,0.0633952,12.8404,19.2928,29.9163
0.030547,0.0138686,0.0729176,10.8467,19.1147,29.9163
0.0304669,0.0241816,0.0561697,12.1937,19.6226,29.9163
0.0303728,0.00891683,0.0533805,12.0034,19.7539,29.9163
0.0295984,0.200123,0.0628141,13.2246,19.7456,29.9164
0.0305997,0.00350478,0.0662563,10.7459,19.0026,29.9165
0.0299061,0.0124651,0.0632158,12.8538,19.1703,29.9165
0.0295609,0.0552456,0.0635084,13.791,19.4135,29.9165
0.0293694,0.0524163,0.0593053,14.7129,19.8334,29.9166
0.03068,0.0653022,0.0619732,10.9166,19.0376,29.9167
0.0297758,0.0160748,0.0573344,13.4829,19.4044,29.9167
0.029293,0.0185618,0.0510731,15.3978,19.1925,29.9168
0.0308082,0.0658163,0.0526849,11.7954,19.2291,29.9168
0.0301887,0.143974,0.0676014,11.9945,19.6101,29.9169
0.0314035,0.0263313,0.0844622,7.13271,19.2771,29.9169
0.0302268,0.0494166,0.0569023,12.5764,19.6908,29.9169
0.0300744,0.126757,0.0578354,12.6851,19.2924,29.917
0.030413,0.0592774,0.0562855,12.6593,19.088,29.9171
0.0304525,0.0400209,0.0624403,11.3267,19.6581,29.9172
0.0294676,0.078551,0.069481,13.6637,19.2589,29.9172
0.0305059,0.0253196,0.05117,12.6353,19.075,29.9175
0.0292224,0.219859,0.0517428,15.1047,19.0873,29.9177
0.0310847,0.0237041,0.0826824,8.7443,19.028,29.9178
0.0294768,0.00134534,0.0578104,14.0493,19.3231,29.9178
0.0304718,0.116087,0.0691464,10.766,19.7257,29.9178
0.0298186,0.146027,0.053694,13.1982,19.9368,29.9179
0.0294948,0.0448221,0.0704119,13.8375,19.1428,29.9179
0.0315157,0.023753,0.0702313,8.94567,19.5124,29.918
0.029622,0.0247816,0.0564563,14.1412,19.4432,29.918
0.0307246,0.0975599,0.078542,9.84761,19.8905,29.918
0.0308292,0.0599302,0.052232,11.3638,19.3411,29.9182
0.0305108,0.0749559,0.0747531,10.7348,19.6187,29.9182
