beta,permeability,xi,init_days,delay,value
0.0838635,0.15066,0.128594,24.7872,7.64192,244.124
0.0627137,0.281776,0.131245,46.4646,11.6517,244.126
0.103383,0.0868974,0.147537,13.1794,5.51546,244.135
0.0965704,0.0907261,0.144413,16.0662,8.41147,244.151
0.0748183,0.12046,0.134513,31.6326,13.8832,244.154
0.0760788,0.176212,0.162874,30.7962,11.0895,244.194
0.0742556,0.0757716,0.0859832,33.1195,8.83265,244.238
0.102088,0.0487948,0.146625,14.2196,7.25384,244.256
0.077063,0.142963,0.101294,30.1747,7.12929,244.286
0.10372,0.0424552,0.121946,13.5977,5.1509,244.31
0.0774674,0.153433,0.117597,30.7776,6.31457,244.312
0.0872992,0.0362922,0.101307,22.1957,8.88434,244.326
0.103986,0.059945,0.134703,13.7141,6.4729,244.365
0.0601278,0.172961,0.0945238,52.8125,8.01854,244.428
0.0784111,0.0792648,0.120103,28.7693,12.9493,244.458
0.0591672,0.351748,0.156726,52.5897,11.3527,244.463
0.087053,0.102638,0.13256,22.5404,7.88375,244.471
0.0967816,0.124228,0.137938,16.9514,6.30311,244.484
0.0760076,0.0596397,0.0911416,31.5913,9.70044,244.49
0.0984704,0.0267246,0.121345,16.2126,7.57291,244.496
0.0629482,0.0252775,0.0758171,48.2779,8.43215,244.498
0.100132,0.0180438,0.130234,15.7232,8.55544,244.5
0.0740111,0.198982,0.141734,32.8292,10.2658,244.531
0.0762986,0.0988651,0.0898834,31.4147,7.85854,244.531
0.0874749,0.024507,0.0986523,22.2403,9.12964,244.538
0.0735994,0.156638,0.12907,33.3857,9.726,244.569
0.0702792,0.138281,0.118168,37.2516,9.68595,244.57
0.0567505,0.323401,0.117055,57.7655,10.1226,244.595
0.0972578,0.0424494,0.114511,16.0888,8.07021,244.598
0.062677,0.279474,0.153295,46.3329,12.5094,244.6
0.112961,0.0619896,0.144765,9.89994,5.46576,244.62
0.0862817,0.114723,0.134063,22.5744,10.0634,244.631
0.0582,0.344879,0.128774,54.5865,10.6065,244.636
0.0915619,0.115874,0.150441,19.8391,8.93662,244.641
0.0584527,0.0139426,0.0721044,56.2989,8.14436,244.645
0.0881399,0.0684105,0.115113,21.7362,9.01673,244.648
0.071761,0.102367,0.106357,36.3718,8.67784,244.653
0.0763777,0.110929,0.135927,30.7588,12.4409,244.654
0.0778377,0.0222143,0.0946168,29.4118,11.3581,244.655
0.0897575,0.0635032,0.142139,21.6765,8.12505,244.692
0.103255,0.00297903,0.120078,14.8954,5.98208,244.742
0.0674095,0.0276645,0.075098,42.1192,6.25662,244.754
0.067985,0.158687,0.110657,39.1898,11.3357,244.779
0.064736,0.301704,0.139503,43.4282,10.839,244.805
0.098485,0.0226181,0.119956,15.2779,10.4676,244.806
0.0744723,0.209841,0.154934,32.1578,8.84403,244.809
0.0962307,0.0140154,0.164189,16.246,13.1332,244.879
0.0716585,0.133539,0.131182,35.1154,11.4953,244.892
0.0853605,0.0364583,0.117697,24.8096,7.22352,244.923
0.0749354,0.0928574,0.113388,32.8754,10.8038,244.927
0.0628264,0.296565,0.143168,46.1038,10.0053,244.965
0.101118,0.0546563,0.142822,14.8509,6.35957,244.97
0.0778084,0.156183,0.136475,29.5395,8.26361,244.973
0.0753963,0.110978,0.123853,32.6868,8.78524,244.977
0.0816299,0.107437,0.144676,26.4611,10.7371,244.996
0.0990389,0.0188345,0.157097,15.917,11.2006,244.999
0.0774425,0.0584142,0.105758,30.5353,8.15739,245.017
0.0797318,0.142223,0.10412,28.363,5.93254,245.023
0.0711546,0.0627682,0.0770408,37.933,6.61863,245.028
0.0664638,0.28914,0.160923,41.9218,9.30974,245.038
0.0545323,0.428298,0.165143,61.1706,12.3369,245.043
0.0872125,0.115898,0.120579,22.7424,7.34447,245.044
0.112854,0.0731359,0.158736,9.21569,5.829,245.044
0.0767902,0.176277,0.152705,30.1862,8.99232,245.056
0.0810884,0.119036,0.138655,27.4621,8.66242,245.078
0.0817398,0.00531768,0.0933016,27.5403,6.51924,245.08
0.0601957,0.179666,0.0974367,51.0168,10.0777,245.088
0.0749512,0.208006,0.161868,32.2446,8.2948,245.094
0.0790293,0.0886907,0.108822,28.2753,10.181,245.127
0.120127,0.00554234,0.133605,7.67221,4.42734,245.136
0.0813563,0.192257,0.13986,26.7226,7.62311,245.14
0.0961303,0.0387252,0.162109,17.5531,9.16654,245.144
0.0978967,0.0311216,0.154498,15.6733,12.9272,245.161
0.111828,0.0193385,0.14417,10.0657,5.49275,245.187
0.0742692,0.156028,0.134563,33.7522,8.43354,245.214
0.0749148,0.118015,0.143499,31.409,13.4353,245.219
0.094305,0.0191262,0.141719,18.6476,9.57455,245.229
0.0952746,0.0605425,0.118603,17.0125,8.41621,245.23
0.0712121,0.11527,0.0912155,36.3445,8.7195,245.234
0.0881234,0.0491894,0.121431,22.2522,8.20975,245.253
0.078764,0.0639631,0.0888805,29.2544,6.77917,245.264
0.0916368,0.028734,0.150141,20.9358,8.45574,245.273
