iter,D_sim
155,8.61929
155,8.66489
155,8.69933
155,8.72328
155,8.74317
155,8.76529
155,8.79409
155,8.83124
155,8.87727
155,8.93212
155,8.99525
155,9.0656
155,9.14252
155,9.22592
155,9.31566
155,9.41165
155,9.5141
155,9.62609
155,9.74282
155,9.86395
155,9.9904
155,10.1246
155,10.2697
155,10.4275
155,10.5972
155,10.7865
155,10.9977
155,11.2302
155,11.48
155,11.7421
155,12.0121
155,12.2864
155,12.5622
155,12.8343
155,13.0979
155,13.3497
155,13.587
155,13.8084
155,14.0061
156,0.00253739
156,0.00296519
156,0.00346343
156,0.00404399
156,0.00472069
156,0.00550964
156,0.00642961
156,0.0075025
156,0.00875384
156,0.0102134
156,0.0119159
156,0.0139019
156,0.0162185
156,0.018921
156,0.0220735
156,0.0257512
156,0.0300414
156,0.0350463
156,0.0408849
156,0.047696
156,0.0556418
156,0.0649002
156,0.0756789
156,0.0882225
156,0.102808
156,0.119766
156,0.13954
156,0.162621
156,0.189568
156,0.221025
156,0.25774
156,0.300587
156,0.350585
156,0.408924
156,0.476991
156,0.556404
156,0.649052
156,0.757138
156,0.883156
156,1.0298
156,1.20017
156,1.39773
156,1.62571
156,1.88726
156,2.18445
156,2.51844
156,2.88773
156,3.28771
156,3.7089
156,4.13821
156,4.56322
156,4.973
156,5.35853
156,5.71531
156,6.04033
156,6.33324
156,6.59594
156,6.83121
156,7.04313
156,7.23584
156,7.4119
156,7.57484
156,7.72812
156,7.87528
156,8.0191
156,8.16096
156,8.30153
156,8.44251
156,8.57918
156,8.70663
156,8.82102
156,8.9214
156,9.00827
156,9.0831
156,9.1465
156,9.20576
156,9.26811
156,9.3387
156,9.41952
156,9.51129
156,9.61405
156,9.72728
156,9.84984
156,9.9811
156,10.121
156,10.2697
156,10.4269
156,10.5932
156,10.7725
156,10.9589
156,11.1522
156,11.3536
156,11.5663
156,11.7944
156,12.0405
156,12.3035
156,12.5939
156,12.9148
156,13.266
156,13.6426
156,14.0382
156,14.4477
156,14.8663
156,15.2905
156,15.7135
156,16.1286
156,16.5313
156,16.9177
156,17.2856
156,17.6241
157,0.00552342
157,0.00636305
157,0.0073298
157,0.008443
157,0.00972491
157,0.0112012
157,0.0129012
157,0.0148591
157,0.017114
157,0.0197109
157,0.0227017
157,0.0261462
157,0.0301133
157,0.0346822
157,0.0399442
157,0.0460046
157,0.0529844
157,0.0610231
157,0.0702814
157,0.0809443
157,0.093225
157,0.107352
157,0.123589
157,0.142243
157,0.163656
157,0.188235
157,0.216529
157,0.249135
157,0.286718
157,0.330033
157,0.379948
157,0.43746
157,0.503717
157,0.580043
157,0.667963
157,0.769231
157,0.885872
157,1.02022
157,1.17485
157,1.3525
157,1.55626
157,1.7895
157,2.05522
157,2.35613
157,2.69364
157,3.06798
157,3.47643
157,3.91284
157,4.36597
157,4.821
157,5.26423
157,5.68395
157,6.07086
157,6.42067
157,6.73083
157,7.00168
157,7.23588
157,7.43701
157,7.60986
157,7.75922
157,7.88824
157,8.00089
157,8.10102
157,8.19238
157,8.27796
157,8.3593
157,8.43723
157,8.51346
157,8.58378
157,8.64386
157,8.69037
157,8.72269
157,8.74151
157,8.74839
157,8.74412
157,8.73531
157,8.72838
157,8.72786
157,8.73546
157,8.75173
157,8.7766
157,8.80948
157,8.8493
157,8.89538
157,8.94756
157,9.00568
157,9.06957
157,9.13941
157,9.21811
157,9.301
157,9.38769
157,9.47902
157,9.57727
157,9.68533
157,9.805
157,9.93528
157,10.0835
157,10.2518
157,10.4394
157,10.6425
157,10.8561
157,11.0763
157,11.2995
157,11.5229
157,11.7418
157,11.9515
157,12.149
157,12.332
157,12.4989
157,12.6429
158,0.00367368
158,0.00426091
158,0.00494071
158,0.00572788
158,0.00663954
158,0.00769551
158,0.00891875
158,0.0103359
158,0.0119777
158,0.0138799
158,0.0160838
158,0.0186374
158,0.0215961
158,0.0250244
158,0.0289966
158,0.0335993
158,0.0389324
158,0.0451119
158,0.0522722
158,0.0605688
158,0.0701823
158,0.0813086
158,0.0941752
158,0.109048
158,0.126226
158,0.146064
158,0.169039
158,0.195674
158,0.226558
158,0.262367
158,0.30388
158,0.352
158,0.407773
158,0.472411
158,0.547319
158,0.634125
158,0.734716
158,0.851276
158,0.986261
158,1.14229
158,1.32236
158,1.52977
158,1.76757
158,2.03862
158,2.3447
158,2.68657
158,3.06238
158,3.46718
158,3.89132
158,4.32165
158,4.74577
158,5.15282
158,5.53384
158,5.88433
158,6.20132
158,6.48442
158,6.73547
158,6.9572
158,7.15358
158,7.32867
158,7.4851
158,7.62636
158,7.75587
158,7.87711
158,7.99282
158,8.10449
158,8.2129
158,8.31974
158,8.42099
158,8.51244
158,8.59079
158,8.65528
158,8.70643
158,8.74564
158,8.77354
158,8.79652
158,8.82091
158,8.85127
158,8.88945
158,8.93614
158,8.99146
158,9.055
158,9.12583
158,9.20338
158,9.28761
158,9.37845
158,9.47583
158,9.58001
158,9.69409
158,9.81335
158,9.93747
158,10.0673
158,10.2054
158,10.3548
158,10.5176
158,10.6928
158,10.8885
158,11.1069
158,11.3478
158,11.6074
158,11.8805
158,12.1629
158,12.451
158,12.7417
158,13.0298
158,13.3101
158,13.5792
158,13.834
158,14.0727
158,14.2875
159,0.00566471
159,0.00651427
159,0.00749027
159,0.00861166
159,0.00990021
159,0.0113809
159,0.0130826
159,0.0150382
159,0.0172858
159,0.0198689
159,0.0228377
159,0.0262499
159,0.0301716
159,0.034679
159,0.0398597
159,0.0458142
159,0.052658
159,0.0605241
159,0.0695651
159,0.0799565
159,0.0919001
159,0.105613
159,0.121344
159,0.139382
159,0.16005
159,0.183729
159,0.210927
159,0.242201
159,0.278169
159,0.319534
159,0.367102
159,0.421796
159,0.484677
159,0.556967
159,0.640068
159,0.735592
159,0.845394
159,0.971602
159,1.11659
159,1.28285
159,1.47321
159,1.69075
159,1.93825
159,2.21824
159,2.53216
159,2.88038
159,3.26077
159,3.66818
159,4.09305
159,4.52256
159,4.94463
159,5.34866
159,5.72596
159,6.07202
159,6.38383
159,6.66091
159,6.90483
159,7.11811
159,7.30441
159,7.46758
159,7.61018
159,7.73558
159,7.84708
159,7.94801
159,8.04105
159,8.1278
159,8.20918
159,8.28688
159,8.35771
159,8.41825
159,8.46582
159,8.49989
159,8.52097
159,8.53036
159,8.52871
159,8.52144
159,8.51395
159,8.51019
159,8.51188
159,8.51976
159,8.53408
159,8.55459
159,8.58062
159,8.61174
159,8.64792
159,8.68911
159,8.73525
159,8.78651
159,8.84526
159,8.90787
159,8.97401
159,9.04432
159,9.12061
159,9.20518
159,9.29954
159,9.40302
159,9.52147
159,9.65666
159,9.80828
159,9.97344
159,10.1483
159,10.3297
159,10.5146
159,10.7008
159,10.8843
159,11.0612
159,11.2288
159,11.385
159,11.5283
159,11.6532
160,0.0043377
160,0.00501527
160,0.00579799
160,0.0067023
160,0.00774718
160,0.00895455
160,0.0103498
160,0.0119621
160,0.0138253
160,0.0159786
160,0.0184671
160,0.0213429
160,0.0246666
160,0.0285077
160,0.0329469
160,0.0380772
160,0.0440064
160,0.0508588
160,0.0587782
160,0.0679307
160,0.0785083
160,0.0907185
160,0.104801
160,0.121037
160,0.139739
160,0.161282
160,0.186168
160,0.214946
160,0.248232
160,0.286726
160,0.331239
160,0.382704
160,0.4422
160,0.510974
160,0.590468
160,0.68235
160,0.788546
160,0.911282
160,1.05305
160,1.21648
160,1.40459
160,1.62068
160,1.86774
160,2.14854
160,2.46467
160,2.81666
160,3.20231
160,3.61619
160,4.04806
160,4.4842
160,4.91189
160,5.32018
160,5.70023
160,6.04793
160,6.36071
160,6.63872
160,6.88427
160,7.10055
160,7.29195
160,7.46286
160,7.61608
160,7.75526
160,7.88396
160,8.00574
160,8.12336
160,8.23825
160,8.35109
160,8.46352
160,8.57112
160,8.66932
160,8.75458
160,8.82612
160,8.88454
160,8.93132
160,8.96714
160,8.99885
160,9.03318
160,9.07487
160,9.1257
160,9.18625
160,9.25648
160,9.3358
160,9.4231
160,9.5177
160,9.61952
160,9.72845
160,9.84441
160,9.96766
160,10.1016
160,10.241
160,10.3855
160,10.5362
160,10.6958
160,10.8677
160,11.0541
160,11.254
160,11.4761
160,11.723
160,11.9941
160,12.2851
160,12.5904
160,12.9053
160,13.2257
160,13.5486
160,13.8682
160,14.179
160,14.4774
160,14.7602
160,15.0258
160,15.2654
161,0.00284145
161,0.00331224
161,0.00385932
161,0.00449532
161,0.00523491
161,0.00609514
161,0.00709586
161,0.00826015
161,0.00961484
161,0.0111912
161,0.0130255
161,0.0151601
161,0.0176442
161,0.020535
161,0.0238993
161,0.0278145
161,0.0323709
161,0.0376736
161,0.0438449
161,0.0510269
161,0.0593853
161,0.0691014
161,0.0803864
161,0.0934883
161,0.108687
161,0.126317
161,0.146824
161,0.170703
161,0.198513
161,0.230899
161,0.268608
161,0.31251
161,0.363617
161,0.423106
161,0.49235
161,0.572943
161,0.666743
161,0.775911
161,0.90289
161,1.05031
161,1.22118
161,1.41887
161,1.6465
161,1.90709
161,2.20264
161,2.53419
161,2.90024
161,3.29626
161,3.71303
161,4.13784
161,4.5586
161,4.96464
161,5.34711
161,5.70151
161,6.02478
161,6.31645
161,6.57821
161,6.81263
161,7.02356
161,7.21495
161,7.38927
161,7.5499
161,7.70021
161,7.84362
161,7.98283
161,8.11926
161,8.25363
161,8.38761
161,8.51687
161,8.63686
161,8.74399
161,8.83738
161,8.91748
161,8.98568
161,9.04255
161,9.09491
161,9.14952
161,9.21127
161,9.28212
161,9.3628
161,9.45346
161,9.55365
161,9.66238
161,9.77908
161,9.90375
161,10.0364
161,10.1769
161,10.3258
161,10.4865
161,10.6538
161,10.8274
161,11.0084
161,11.1997
161,11.405
161,11.6266
161,11.8637
161,12.1256
161,12.4154
161,12.7326
161,13.0731
161,13.4311
161,13.8016
161,14.1806
161,14.5645
161,14.9472
161,15.3227
161,15.6866
161,16.0355
161,16.3671
161,16.6718
162,0.00426361
162,0.00493039
162,0.00570061
162,0.00659044
162,0.00761857
162,0.00880659
162,0.0101794
162,0.0117659
162,0.0135994
162,0.0157183
162,0.0181672
162,0.0209974
162,0.0242684
162,0.0280487
162,0.0324179
162,0.0374675
162,0.0433037
162,0.0500488
162,0.0578445
162,0.0668544
162,0.0772677
162,0.0892888
162,0.103154
162,0.11914
162,0.137555
162,0.158767
162,0.183271
162,0.211608
162,0.244384
162,0.282291
162,0.326125
162,0.376807
162,0.435401
162,0.503134
162,0.58143
162,0.67193
162,0.776534
162,0.897435
162,1.03709
162,1.19809
162,1.38342
162,1.59632
162,1.83974
162,2.11642
162,2.42793
162,2.77477
162,3.15476
162,3.56253
162,3.98794
162,4.41741
162,4.83827
162,5.23956
162,5.61243
162,5.95263
162,6.25751
162,6.52706
162,6.76349
162,6.96988
162,7.15052
162,7.30971
162,7.45026
162,7.5758
162,7.68985
162,7.79594
162,7.89682
162,7.99398
162,8.08814
162,8.18098
162,8.26839
162,8.34613
162,8.41093
162,8.46207
162,8.50016
162,8.52665
162,8.54222
162,8.55329
162,8.56618
162,8.58534
162,8.61253
162,8.64832
162,8.69272
162,8.74523
162,8.80483
162,8.87089
162,8.94333
162,9.02202
162,9.10685
162,9.19803
162,9.29859
162,9.40382
162,9.51337
162,9.62814
162,9.75049
162,9.88343
162,10.0289
162,10.1859
162,10.3622
162,10.56
162,10.7787
162,11.0146
162,11.2625
162,11.5184
162,11.7786
162,12.0403
162,12.2984
162,12.548
162,12.786
162,13.0095
162,13.217
162,13.4011
163,0.00545757
163,0.00628559
163,0.00723866
163,0.00833578
163,0.00959877
163,0.0110528
163,0.0127268
163,0.0146541
163,0.016873
163,0.0194278
163,0.0223692
163,0.0257559
163,0.0296552
163,0.0341447
163,0.0393139
163,0.0452655
163,0.0521182
163,0.0600081
163,0.0690925
163,0.079552
163,0.0915949
163,0.105444
163,0.121358
163,0.139636
163,0.16061
163,0.184679
163,0.212377
163,0.244287
163,0.281057
163,0.323422
163,0.372228
163,0.428445
163,0.493192
163,0.567757
163,0.653623
163,0.752499
163,0.866351
163,0.997443
163,1.14829
163,1.32155
163,1.52021
163,1.74756
163,2.00649
163,2.29965
163,2.62839
163,2.99293
163,3.3906
163,3.81544
163,4.25652
163,4.69941
163,5.13077
163,5.53918
163,5.91553
163,6.25558
163,6.5568
163,6.81945
163,7.04606
163,7.24008
163,7.40613
163,7.54886
163,7.67134
163,7.77743
163,7.87087
163,7.95535
163,8.03374
163,8.10762
163,8.1778
163,8.24598
163,8.30819
163,8.36032
163,8.39924
163,8.42435
163,8.43635
163,8.43673
163,8.42626
163,8.41125
163,8.39779
163,8.39023
163,8.39021
163,8.39829
163,8.41444
163,8.43812
163,8.46832
163,8.5044
163,8.54622
163,8.59361
163,8.64642
163,8.7048
163,8.77146
163,8.84204
163,8.91616
163,8.99458
163,9.07942
163,9.17336
163,9.27808
163,9.39263
163,9.52387
163,9.67364
163,9.84135
163,10.0234
163,10.2153
163,10.4131
163,10.6136
163,10.8143
163,11.0105
163,11.1981
163,11.3743
163,11.5366
163,11.6839
163,11.8099
164,0.00415334
164,0.00480515
164,0.00555815
164,0.00642821
164,0.00743367
164,0.00859573
164,0.00993886
164,0.0114914
164,0.013286
164,0.0153605
164,0.0177587
164,0.020531
164,0.0237359
164,0.0274409
164,0.031724
164,0.0366755
164,0.0423998
164,0.0490174
164,0.0566677
164,0.065512
164,0.0757366
164,0.0875433
164,0.101166
164,0.116876
164,0.134981
164,0.155842
164,0.179945
164,0.207825
164,0.240078
164,0.277389
164,0.320546
164,0.370456
164,0.428173
164,0.494911
164,0.572076
164,0.661294
164,0.764443
164,0.883695
164,1.02148
164,1.18039
164,1.36337
164,1.57365
164,1.81421
164,2.0878
164,2.39608
164,2.73969
164,3.11666
164,3.52193
164,3.9458
164,4.37518
164,4.79772
164,5.20266
164,5.58116
164,5.92882
164,6.24273
164,6.52259
164,6.77026
164,6.98848
164,7.18121
164,7.35252
164,7.50504
164,7.64223
164,7.76752
164,7.88434
164,7.99542
164,8.10225
164,8.20561
164,8.30719
164,8.4031
164,8.48924
164,8.56243
164,8.62195
164,8.66831
164,8.7029
164,8.72635
164,8.7449
164,8.7647
164,8.79019
164,8.82318
164,8.86435
164,8.91382
164,8.97119
164,9.03555
164,9.10635
164,9.18354
164,9.26704
164,9.35678
164,9.45301
164,9.55868
164,9.66926
164,9.78442
164,9.90501
164,10.0334
164,10.1725
164,10.3243
164,10.4879
164,10.6709
164,10.8757
164,11.1017
164,11.3453
164,11.6016
164,11.8667
164,12.1369
164,12.4093
164,12.679
164,12.9409
164,13.1919
164,13.429
164,13.6506
164,13.8491
165,0.0058845
165,0.00676597
165,0.00777873
165,0.00894247
165,0.0102798
165,0.0118166
165,0.0135828
165,0.0156126
165,0.0179456
165,0.0206268
165,0.0237085
165,0.0272504
165,0.0313212
165,0.0360001
165,0.0413778
165,0.0475588
165,0.0546629
165,0.0628282
165,0.0722131
165,0.0829998
165,0.0953976
165,0.109631
165,0.125959
165,0.144681
165,0.16613
165,0.190702
165,0.218927
165,0.251385
165,0.288718
165,0.331654
165,0.381029
165,0.437802
165,0.503075
165,0.578114
165,0.664374
165,0.763531
165,0.877507
165,1.00851
165,1.15901
165,1.33157
165,1.52912
165,1.75485
165,2.01159
165,2.30193
165,2.62722
165,2.98776
165,3.3811
165,3.80165
165,4.23909
165,4.67977
165,5.11093
165,5.52149
165,5.90251
165,6.24957
165,6.55985
165,6.83321
165,7.07168
165,7.27821
165,7.45696
165,7.61215
165,7.74664
165,7.86405
165,7.96792
165,8.06178
165,8.14845
165,8.22952
165,8.3059
165,8.37931
165,8.4462
165,8.50285
165,8.54635
165,8.57615
165,8.59283
165,8.59779
165,8.59175
165,8.58053
165,8.56989
165,8.56397
165,8.56448
165,8.5721
165,8.58696
165,8.60867
165,8.63641
165,8.66966
165,8.70834
165,8.75234
165,8.80155
165,8.85613
165,8.91861
165,8.98502
165,9.05501
165,9.12925
165,9.2097
165,9.29885
165,9.39827
165,9.50718
165,9.63188
165,9.7742
165,9.93369
165,10.1071
165,10.2904
165,10.4799
165,10.6726
165,10.8661
165,11.0561
165,11.2385
165,11.4107
165,11.5702
165,11.7159
165,11.8417
166,0.00483619
166,0.00557819
166,0.00643338
166,0.00741914
166,0.00855549
166,0.00986551
166,0.0113758
166,0.013117
166,0.0151246
166,0.0174391
166,0.0201078
166,0.0231846
166,0.0267322
166,0.0308225
166,0.0355386
166,0.0409763
166,0.0472458
166,0.0544746
166,0.0628094
166,0.0724193
166,0.0834996
166,0.0962602
166,0.110944
166,0.127833
166,0.147242
166,0.169548
166,0.195254
166,0.22491
166,0.25913
166,0.298612
166,0.34416
166,0.396698
166,0.457293
166,0.527173
166,0.607757
166,0.700679
166,0.807827
166,0.931372
166,1.07374
166,1.23749
166,1.42553
166,1.64104
166,1.88688
166,2.16569
166,2.47893
166,2.827
166,3.20763
166,3.61545
166,4.04038
166,4.46904
166,4.88901
166,5.28961
166,5.66225
166,6.0029
166,6.30907
166,6.58086
166,6.82052
166,7.03114
166,7.21697
166,7.38227
166,7.52978
166,7.66307
166,7.7856
166,7.90084
166,8.0115
166,8.119
166,8.22403
166,8.32822
166,8.42743
166,8.51733
166,8.59462
166,8.65858
166,8.70977
166,8.74961
166,8.77878
166,8.80375
166,8.83088
166,8.86471
166,8.90695
166,8.95817
166,9.01837
166,9.08702
166,9.16307
166,9.2459
166,9.33543
166,9.43155
166,9.53416
166,9.64351
166,9.76275
166,9.887
166,10.0159
166,10.1505
166,10.2932
166,10.4473
166,10.6146
166,10.7943
166,10.9944
166,11.2173
166,11.4624
166,11.7257
166,12.0021
166,12.2871
166,12.577
166,12.869
166,13.1577
166,13.438
166,13.7065
166,13.9604
166,14.1981
166,14.4117
167,0.00548174
167,0.00630888
167,0.00726036
167,0.00835493
167,0.00961419
167,0.011063
167,0.0127298
167,0.0146476
167,0.0168542
167,0.019393
167,0.0223141
167,0.0256752
167,0.0295424
167,0.0339921
167,0.0391119
167,0.0450027
167,0.0517808
167,0.0595797
167,0.0685532
167,0.0788783
167,0.0907583
167,0.104411
167,0.120089
167,0.138084
167,0.158721
167,0.182387
167,0.209604
167,0.24094
167,0.277024
167,0.318572
167,0.366404
167,0.421463
167,0.484834
167,0.557765
167,0.641694
167,0.738273
167,0.849406
167,0.977282
167,1.12433
167,1.29311
167,1.48652
167,1.70771
167,1.95949
167,2.24438
167,2.56371
167,2.91767
167,3.30374
167,3.71618
167,4.14453
167,4.57499
167,4.99487
167,5.39331
167,5.76169
167,6.09609
167,6.39416
167,6.65622
167,6.88476
167,7.0831
167,7.25569
167,7.40697
167,7.53984
167,7.65798
167,7.76494
167,7.86424
167,7.95864
167,8.04956
167,8.13772
167,8.22475
167,8.30655
167,8.3789
167,8.43858
167,8.48495
167,8.51862
167,8.54107
167,8.55298
167,8.56075
167,8.57058
167,8.58687
167,8.61125
167,8.64423
167,8.68577
167,8.73528
167,8.79174
167,8.85448
167,8.92338
167,8.99829
167,9.07911
167,9.166
167,9.26192
167,9.36222
167,9.46655
167,9.57577
167,9.69221
167,9.81881
167,9.9574
167,10.107
167,10.2752
167,10.4639
167,10.6727
167,10.8976
167,11.1337
167,11.3769
167,11.6237
167,11.8714
167,12.115
167,12.35
167,12.5732
167,12.7821
167,12.9752
167,13.1456
168,0.00488578
168,0.00563475
168,0.00649796
168,0.00749295
168,0.00863991
168,0.00996211
168,0.0114864
168,0.0132437
168,0.0152696
168,0.0176052
168,0.020298
168,0.0234026
168,0.0269819
168,0.0311086
168,0.0358664
168,0.0413517
168,0.0476759
168,0.0549673
168,0.0633738
168,0.0730659
168,0.0842402
168,0.0971082
168,0.111914
168,0.128942
168,0.14851
168,0.170996
168,0.196908
168,0.226802
168,0.261295
168,0.30109
168,0.346998
168,0.399947
168,0.461012
168,0.531432
168,0.612633
168,0.706262
168,0.814218
168,0.938688
168,1.08211
168,1.24706
168,1.43646
168,1.6535
168,1.90105
168,2.18172
168,2.49695
168,2.84708
168,3.22973
168,3.63937
168,4.0657
168,4.49506
168,4.91485
168,5.31427
168,5.6847
168,6.02216
168,6.32426
168,6.59124
168,6.82551
168,7.03031
168,7.21003
168,7.36909
168,7.51028
168,7.63726
168,7.75355
168,7.86265
168,7.9673
168,8.06891
168,8.16816
168,8.26667
168,8.36021
168,8.44442
168,8.51594
168,8.57407
168,8.61942
168,8.65346
168,8.67686
168,8.69619
168,8.71787
168,8.7464
168,8.78349
168,8.82966
168,8.88486
168,8.94849
168,9.0195
168,9.09721
168,9.18152
168,9.2723
168,9.36944
168,9.47317
168,9.58663
168,9.70492
168,9.82769
168,9.9559
168,10.092
168,10.2393
168,10.3995
168,10.5719
168,10.7644
168,10.9792
168,11.2159
168,11.4703
168,11.7372
168,12.0123
168,12.2917
168,12.5728
168,12.8501
168,13.1186
168,13.3751
168,13.6168
168,13.8421
168,14.0432
169,0.00425487
169,0.00492005
169,0.00568837
169,0.00657594
169,0.00760139
169,0.00878624
169,0.0101553
169,0.0117374
169,0.0135657
169,0.0156784
169,0.01812
169,0.0209417
169,0.0242025
169,0.027971
169,0.0323261
169,0.0373593
169,0.043176
169,0.0498984
169,0.0576673
169,0.0666457
169,0.0770219
169,0.0889995
169,0.102814
169,0.11874
169,0.137086
169,0.158217
169,0.182626
169,0.210852
169,0.243496
169,0.281249
169,0.324902
169,0.375372
169,0.433716
169,0.501159
169,0.579113
169,0.669213
169,0.773347
169,0.8937
169,1.03271
169,1.19297
169,1.37742
169,1.58931
169,1.83158
169,2.10693
169,2.41695
169,2.76215
169,3.14037
169,3.5463
169,3.96988
169,4.39766
169,4.81706
169,5.2172
169,5.5893
169,5.92911
169,6.23398
169,6.50389
169,6.74101
169,6.94838
169,7.13023
169,7.29084
169,7.43296
169,7.56019
169,7.67604
169,7.78399
169,7.8868
169,7.98593
169,8.08212
169,8.177
169,8.26652
169,8.34643
169,8.41347
169,8.46693
169,8.5074
169,8.5363
169,8.55432
169,8.56785
169,8.58319
169,8.60481
169,8.63443
169,8.67265
169,8.7195
169,8.77445
169,8.83652
169,8.90509
169,8.98007
169,9.06133
169,9.14879
169,9.24265
169,9.34594
169,9.45397
169,9.56638
169,9.68407
169,9.80943
169,9.94548
169,10.0941
169,10.2545
169,10.4343
169,10.6357
169,10.8582
169,11.098
169,11.3501
169,11.6103
169,11.8749
169,12.1413
169,12.4041
169,12.6586
169,12.9014
169,13.1299
169,13.3424
169,13.5314
170,0.0054835
170,0.0063154
170,0.00727296
170,0.00837527
170,0.00964426
170,0.0111052
170,0.0127872
170,0.0147237
170,0.0169534
170,0.0195204
170,0.0224761
170,0.0258792
170,0.0297974
170,0.0343088
170,0.0395032
170,0.045484
170,0.0523701
170,0.0602988
170,0.0694278
170,0.0799389
170,0.0920413
170,0.105959
170,0.121952
170,0.140321
170,0.1614
170,0.18559
170,0.213428
170,0.2455
170,0.282456
170,0.325037
170,0.374091
170,0.430595
170,0.495674
170,0.570621
170,0.656928
170,0.756313
170,0.870751
170,1.00252
170,1.15415
170,1.3283
170,1.528
170,1.75653
170,2.01684
170,2.31156
170,2.64207
170,3.00863
170,3.40859
170,3.83599
170,4.27991
170,4.72593
170,5.16073
170,5.57291
170,5.95336
170,6.2979
170,6.604
170,6.87193
170,7.10423
170,7.30436
170,7.47694
170,7.62661
170,7.75642
170,7.87022
170,7.97175
170,8.06468
170,8.15191
170,8.23496
170,8.31463
170,8.39262
170,8.46483
170,8.52701
170,8.57592
170,8.61094
170,8.63273
170,8.64281
170,8.64193
170,8.63655
170,8.63295
170,8.63558
170,8.64613
170,8.66513
170,8.69256
170,8.72785
170,8.76996
170,8.81824
170,8.87254
170,8.93271
170,8.99861
170,9.07039
170,9.15095
170,9.23569
170,9.32424
170,9.41742
170,9.51749
170,9.6273
170,9.74861
170,9.88047
170,10.0301
170,10.1996
170,10.3883
170,10.5924
170,10.8071
170,11.0284
170,11.2528
170,11.4776
170,11.6982
170,11.9098
170,12.1097
170,12.2952
170,12.465
170,12.6123
171,0.00380188
171,0.00440517
171,0.00510332
171,0.00591138
171,0.00684677
171,0.00792966
171,0.00918339
171,0.010635
171,0.0123157
171,0.0142618
171,0.0165152
171,0.0191245
171,0.0221459
171,0.0256444
171,0.0296956
171,0.0343867
171,0.0398187
171,0.0461087
171,0.0533924
171,0.0618265
171,0.0715929
171,0.0828886
171,0.095942
171,0.111021
171,0.128424
171,0.148509
171,0.171756
171,0.198691
171,0.229906
171,0.266075
171,0.30798
171,0.356524
171,0.412752
171,0.477876
171,0.553297
171,0.640641
171,0.741789
171,0.858918
171,0.994472
171,1.15105
171,1.33162
171,1.53945
171,1.77753
171,2.04865
171,2.35447
171,2.69566
171,3.07018
171,3.47289
171,3.89392
171,4.31994
171,4.73854
171,5.13897
171,5.51251
171,5.85503
171,6.1639
171,6.43914
171,6.68292
171,6.89827
171,7.08941
171,7.26059
171,7.41451
171,7.55471
171,7.68467
171,7.80786
171,7.92701
171,8.04351
171,8.15802
171,8.27218
171,8.38162
171,8.48182
171,8.56929
171,8.64322
171,8.70419
171,8.75365
171,8.79223
171,8.82671
171,8.86374
171,8.90804
171,8.96137
171,9.02434
171,9.09692
171,9.17857
171,9.2682
171,9.36515
171,9.46936
171,9.58074
171,9.69921
171,9.82505
171,9.96165
171,10.1038
171,10.2513
171,10.405
171,10.5678
171,10.743
171,10.9328
171,11.1363
171,11.3623
171,11.6133
171,11.8887
171,12.1844
171,12.4948
171,12.8151
171,13.1414
171,13.4706
171,13.7968
171,14.1145
171,14.4201
171,14.7104
171,14.9836
171,15.2309
172,0.00441306
172,0.00509707
172,0.00588568
172,0.00679508
172,0.00784393
172,0.00905376
172,0.0104494
172,0.0120595
172,0.0139171
172,0.0160603
172,0.0185331
172,0.0213862
172,0.0246782
172,0.0284767
172,0.0328596
172,0.0379168
172,0.0437522
172,0.0504855
172,0.0582549
172,0.0672198
172,0.0775641
172,0.0894874
172,0.103219
172,0.119028
172,0.137213
172,0.158129
172,0.182248
172,0.210089
172,0.242234
172,0.279348
172,0.322192
172,0.371647
172,0.428728
172,0.494607
172,0.570634
172,0.658369
172,0.759613
172,0.876443
172,1.01118
172,1.1663
172,1.34461
172,1.54919
172,1.78288
172,2.04833
172,2.34717
172,2.6801
172,3.0454
172,3.43848
172,3.85048
172,4.26933
172,4.6835
172,5.08279
172,5.45868
172,5.80663
172,6.12349
172,6.40851
172,6.66296
172,6.889
172,7.08998
172,7.26942
172,7.42966
172,7.5738
172,7.70499
172,7.82638
172,7.94056
172,8.04903
172,8.15265
172,8.25307
172,8.34702
172,8.43098
172,8.50218
172,8.55996
172,8.60477
172,8.63781
172,8.65967
172,8.67582
172,8.69179
172,8.71162
172,8.73711
172,8.76907
172,8.8078
172,8.85308
172,8.90426
172,8.96096
172,9.0232
172,9.09096
172,9.16423
172,9.24324
172,9.33058
172,9.4224
172,9.51842
172,9.61935
172,9.72719
172,9.84448
172,9.97293
172,10.1119
172,10.2678
172,10.4427
172,10.6365
172,10.8461
172,11.0674
172,11.297
172,11.5316
172,11.7689
172,12.0043
172,12.2336
172,12.4537
172,12.6621
172,12.8571
172,13.0322
173,0.00330355
173,0.00383903
173,0.00446007
173,0.00518055
173,0.00601654
173,0.00698671
173,0.0081127
173,0.00941964
173,0.0109367
173,0.0126977
173,0.014742
173,0.0171151
173,0.0198699
173,0.0230681
173,0.0267808
173,0.031091
173,0.0360947
173,0.0419036
173,0.0486474
173,0.0564763
173,0.0655651
173,0.0761041
173,0.0883144
173,0.102455
173,0.118819
173,0.137752
173,0.159722
173,0.185242
173,0.214892
173,0.249335
173,0.289341
173,0.335803
173,0.389757
173,0.452407
173,0.525149
173,0.609605
173,0.707659
173,0.821497
173,0.953579
173,1.10654
173,1.2834
173,1.48748
173,1.72189
