beta,permeability,xi,init_days,delay,value
0.0548759,0.412655,0.0750217,6.28747,9.33688,21.8859
0.0604606,0.29176,0.0769068,1.82143,9.69386,21.8861
0.0572228,0.420303,0.107219,3.9918,9.21157,21.8867
0.0585107,0.327002,0.0603566,3.30868,6.85262,21.8869
0.0583534,0.40592,0.105915,2.66598,9.90814,21.8869
0.0598374,0.260213,0.0599126,2.33125,7.82392,21.8869
0.0568458,0.366863,0.0774275,4.03451,9.16689,21.8871
0.058358,0.387783,0.0948082,2.15338,9.02471,21.8872
0.0628861,0.191911,0.055863,0.418069,8.10033,21.8874
0.0623539,0.234053,0.0541169,0.589506,6.52362,21.8875
0.0575987,0.300955,0.0581793,4.49364,8.17346,21.8875
0.0610813,0.239144,0.0652472,1.24941,6.83083,21.8876
0.0620301,0.268191,0.0693045,0.434541,8.07842,21.8878
0.0582432,0.316708,0.0751407,3.09686,9.61644,21.8881
0.0595478,0.363518,0.103432,1.85484,8.75551,21.8886
0.0621873,0.238084,0.0576546,0.774893,6.07308,21.8891
0.0595005,0.388209,0.0938711,1.58017,8.0738,21.89
0.0584587,0.394532,0.0888089,2.37142,8.00345,21.89
0.0585501,0.298266,0.0709305,3.99562,9.37099,21.8902
0.0624419,0.21563,0.0701997,0.433059,8.09897,21.8902
0.0587686,0.380429,0.0853171,2.52309,7.36558,21.8906
0.0617123,0.272645,0.0664232,0.726783,6.59033,21.8907
0.0589722,0.349261,0.0713738,2.45345,8.063,21.892
0.0586489,0.303841,0.0657816,3.16206,7.11411,21.8921
0.0633095,0.179448,0.0520548,0.689629,7.78808,21.8923
0.0608448,0.357264,0.104613,0.319242,9.65513,21.8927
0.0570587,0.427435,0.126353,3.82468,10.7664,21.8931
0.0615648,0.31257,0.0715023,0.524206,6.7434,21.8934
0.0566307,0.402563,0.0827029,4.52552,9.69383,21.8936
0.0607567,0.192485,0.0549864,2.03779,8.0549,21.8946
0.0585817,0.389676,0.0940874,2.22361,8.49634,21.8948
0.0628587,0.196808,0.0566411,0.483982,8.25449,21.895
0.062142,0.26685,0.0669841,0.412028,6.65793,21.895
0.0604347,0.375622,0.119089,0.670328,9.18752,21.8953
0.0617389,0.199149,0.0584306,1.87149,7.2455,21.8954
0.0555141,0.422933,0.0864217,5.4209,9.41123,21.896
0.0614435,0.215798,0.052299,1.51661,7.94496,21.8961
0.060973,0.257651,0.0623637,1.62272,5.9799,21.8962
0.0576961,0.365605,0.0934655,3.09989,9.31236,21.8965
0.0612226,0.319146,0.0767432,0.610812,6.1024,21.8973
0.0606069,0.31108,0.0680171,1.03697,6.46292,21.898
0.0596187,0.385987,0.0927399,1.45284,7.0894,21.8987
0.0570338,0.379209,0.0648267,4.2112,7.6364,21.8989
0.0615836,0.228195,0.0567938,1.16669,7.70765,21.9003
0.0557216,0.333497,0.0589129,6.55105,7.98729,21.9005
0.0586772,0.356518,0.0857696,2.40255,8.4395,21.9005
0.0606116,0.295378,0.075259,1.40117,7.48483,21.901
0.0607097,0.364024,0.106553,0.902174,7.7027,21.9012
0.0594833,0.381802,0.0982953,1.5409,7.49195,21.9015
0.0602279,0.331928,0.0722504,1.01961,8.21566,21.9018
0.0581274,0.356212,0.0690432,3.76824,7.48606,21.9023
0.0552811,0.382688,0.0623418,6.81022,8.00153,21.9026
0.0601231,0.333511,0.0710312,1.76712,6.24216,21.9027
0.0611683,0.232843,0.0563772,1.987,7.78823,21.9028
0.0561355,0.384934,0.0610199,5.25324,7.69929,21.9029
0.0595525,0.366975,0.113434,1.64198,8.97899,21.903
0.0554714,0.425845,0.0947407,5.09888,9.4614,21.9031
0.0589349,0.361048,0.0741127,2.84329,6.33861,21.9037
0.0607573,0.187272,0.0547306,2.75813,8.05347,21.9038
0.0591408,0.344078,0.0749155,2.05102,6.67364,21.9048
0.0598395,0.28616,0.0573272,2.79535,5.15566,21.9056
0.0555519,0.420845,0.083278,5.62596,8.84657,21.906
0.0597579,0.285297,0.0544617,2.40919,6.24048,21.9064
0.0600635,0.279989,0.054477,2.49278,6.22091,21.9065
0.056437,0.413603,0.0995026,4.21165,10.5972,21.9068
0.0562473,0.428356,0.0928597,4.96121,9.90139,21.907
0.0558905,0.388986,0.0700377,5.34483,7.2025,21.9073
0.0617847,0.296442,0.0681459,0.00309646,6.55806,21.9074
0.0592358,0.335589,0.0727944,2.07266,8.39242,21.9076
0.0610858,0.259249,0.0666099,1.43523,8.25639,21.9078
0.0593053,0.34128,0.0631928,2.99242,6.57176,21.9098
0.0573858,0.412482,0.0921036,3.89037,7.11051,21.9104
0.0567018,0.39523,0.0715615,4.81488,7.40991,21.9105
0.0580852,0.258879,0.0536431,4.84127,7.51515,21.9108
0.0607579,0.345504,0.106393,0.289019,7.70332,21.911
0.059913,0.345057,0.0819546,1.81696,6.91056,21.9111
0.0567955,0.298098,0.0554616,5.9477,8.29886,21.9114
0.0592616,0.394946,0.117737,1.1001,9.27535,21.9124
0.0576643,0.294291,0.0622576,4.33961,8.79543,21.9125
0.0580901,0.407896,0.132378,2.52569,10.358,21.9126
0.0593514,0.397737,0.111391,1.75314,9.73332,21.9128
0.0619379,0.255251,0.0782123,0.487409,9.71656,21.913
0.0622304,0.264559,0.0608803,0.46179,5.19289,21.9137
0.0600634,0.247835,0.0535152,2.99124,7.99828,21.9137
0.0588924,0.287839,0.0521922,3.02354,5.08109,21.914
0.0566322,0.330587,0.0599323,5.64158,8.60792,21.9141
0.060007,0.329615,0.0990126,1.2219,9.92047,21.9144
0.058232,0.329368,0.0713015,3.81619,6.21544,21.9154
0.0582577,0.406593,0.106582,2.16997,8.7892,21.9155
0.0567246,0.31879,0.0573398,5.70525,6.11125,21.9155
0.0594252,0.391239,0.108265,1.99332,8.11538,21.9168
0.0619274,0.246806,0.070958,0.583626,7.4587,21.9168
0.0589811,0.278769,0.0544426,3.46184,5.95506,21.9177
0.058886,0.357623,0.0790915,2.88879,6.93233,21.9178
0.0573979,0.332576,0.0693733,4.52148,8.52403,21.918
0.055549,0.42648,0.0846168,5.90127,8.59857,21.9181
0.0612119,0.247322,0.051457,1.90459,5.24522,21.9182
0.061656,0.290456,0.0700278,0.511929,8.71137,21.9187
0.0582956,0.32533,0.0750662,3.32266,7.64515,21.9187
0.0565705,0.411061,0.0811964,4.16667,7.63906,21.9187
0.0554131,0.435631,0.0859495,5.22481,9.87852,21.919
0.0564352,0.407463,0.0992867,4.73833,9.64213,21.9191
0.0572899,0.416198,0.0976986,3.31168,8.46037,21.9197
0.0561227,0.382418,0.0656485,5.74563,7.02616,21.9197
0.0555335,0.348501,0.0552977,6.82437,7.08067,21.9201
0.0569624,0.301282,0.0536319,5.88212,8.42022,21.9215
0.0556985,0.405353,0.0821781,5.8385,8.41926,21.9216
0.0600523,0.320681,0.0981665,1.66956,9.82067,21.9222
0.0584211,0.305744,0.0676313,3.72037,7.68885,21.9232
0.0548881,0.409489,0.080111,6.39707,9.28038,21.9238
0.0587904,0.349956,0.0832464,2.44831,7.27873,21.9242
0.0565903,0.407099,0.0838537,4.77415,9.35742,21.9243
0.0551041,0.396506,0.06127,6.65654,7.34853,21.9245
0.0605986,0.308306,0.070788,1.50263,6.14225,21.9245
0.0630034,0.203536,0.0537261,0.12632,7.70089,21.9247
0.0614214,0.301427,0.0921345,0.387817,9.52015,21.9257
0.0603121,0.31645,0.083965,1.68396,8.24642,21.9258
0.0622157,0.24907,0.0695411,0.720097,6.11219,21.9259
0.0594637,0.211757,0.0528264,3.01027,8.39179,21.926
0.0584244,0.39699,0.0977673,2.75024,9.50147,21.9263
