beta,permeability,xi,init_days,delay,value
0.0523384,0.00588744,0.165539,16.3575,14.8024,34.309
0.0526086,0.0148803,0.155592,16.6622,14.6164,34.3092
0.0501521,0.00918859,0.151639,20.1249,15.6908,34.3092
0.0524644,0.0130603,0.160021,16.5453,14.4882,34.3103
0.0525252,0.028103,0.164684,16.1525,14.9038,34.3111
0.0501014,0.00823444,0.145648,20.3489,15.711,34.312
0.0507357,0.0101222,0.14745,19.6212,15.182,34.313
0.0527686,0.00262851,0.156528,16.7388,14.7038,34.3132
0.0488362,0.00944832,0.15666,22.5531,15.7637,34.3139
0.0500864,0.0290649,0.16441,20.6624,15.7263,34.314
0.052618,0.0171057,0.158468,16.9987,14.6807,34.3143
0.0493888,0.0116395,0.161955,21.6015,16.4728,34.3147
0.0511975,0.0187542,0.156467,18.4533,14.9167,34.3157
0.0493251,0.011777,0.153833,21.8611,15.5543,34.317
0.0510999,0.00857205,0.161762,18.6573,15.9366,34.3178
0.0506698,0.012191,0.1647,19.5523,16.0017,34.3181
0.04767,0.0187139,0.162807,24.0065,16.2407,34.3185
0.0500244,0.0225512,0.151209,20.3013,15.7995,34.3193
0.0487429,0.0168541,0.160059,22.482,15.7963,34.3195
0.0511614,0.025121,0.1609,18.5611,14.1974,34.3199
0.0507135,0.0115618,0.147609,19.5798,15.7864,34.3209
0.0510776,0.0228655,0.16122,18.8151,14.4393,34.3209
0.0512484,0.0143797,0.157223,18.6612,14.8768,34.3215
0.0493331,0.0378533,0.161583,21.8992,15.0378,34.3218
0.0526624,0.00563287,0.159411,16.0015,15.9912,34.322
0.0487372,0.0129405,0.15891,22.6825,15.3961,34.3233
0.0498511,0.0263531,0.158965,20.2458,15.9124,34.3235
0.0494579,0.0233296,0.157708,21.867,15.2015,34.3238
0.0497745,0.0108657,0.16469,20.2852,15.8382,34.3239
0.0497654,0.0135417,0.165524,20.2706,15.9431,34.325
0.0541564,0.000855783,0.161011,14.5751,14.6314,34.3257
0.0539239,0.0117018,0.165274,14.6812,14.5911,34.3258
0.0477381,0.0220061,0.165351,24.7256,16.359,34.3258
0.05174,0.00954421,0.15899,17.7386,14.333,34.3266
0.0526415,0.0173724,0.16051,16.9587,14.464,34.327
0.0505411,0.0293507,0.156659,19.0939,15.2829,34.3271
0.0493107,0.0415843,0.163431,21.7547,15.9313,34.3273
0.0526157,0.0221629,0.165357,16.5549,14.8663,34.3284
0.0519608,0.0149192,0.157593,17.3591,15.4213,34.3284
0.0486782,0.00252826,0.164788,22.8906,15.4213,34.3289
0.0498465,0.0426893,0.162516,20.4231,15.0396,34.3305
0.0507455,0.00131179,0.16189,19.6772,16.3448,34.3312
0.050107,0.0140394,0.149823,20.818,15.6729,34.3314
0.0482743,0.0258771,0.162944,23.6831,16.5105,34.3315
0.0499639,0.040043,0.162032,20.4216,15.1167,34.332
0.0488176,0.00185562,0.154492,22.1197,15.6579,34.3343
0.0494234,0.0293125,0.158508,21.9534,15.563,34.3349
0.0487132,0.00576055,0.159264,22.9999,15.2763,34.3357
0.0500989,0.00944653,0.162346,20.9375,16.7098,34.3373
0.0494254,0.00161026,0.158371,21.4726,16.0288,34.3379
0.0505477,0.00239337,0.154876,19.0782,14.1492,34.3384
0.0488563,0.00901951,0.154347,22.1711,15.645,34.3386
0.0510789,0.0125029,0.163379,18.7105,15.8339,34.3389
0.0495133,0.00253043,0.148049,21.6004,15.4582,34.3394
0.0510612,0.015523,0.164112,18.0481,14.6989,34.3397
0.0483354,0.0217651,0.165033,23.6328,16.1952,34.3407
0.0486697,0.00800488,0.164462,22.4222,15.3863,34.3412
0.0494653,0.0241651,0.161199,21.4839,15.1537,34.3423
0.0505481,0.00815094,0.157563,19.1125,14.5576,34.3425
0.0493428,0.0265714,0.155249,21.3038,15.8719,34.3439
0.0519573,0.0173433,0.160188,17.6677,14.4021,34.3448
0.0492374,0.0235899,0.161598,21.6302,15.2458,34.3457
0.053957,0.000381731,0.163428,14.0965,13.314,34.3465
0.0501696,0.00560712,0.149098,20.8682,15.8841,34.3466
0.051803,0.0213079,0.164336,17.0595,15.718,34.3468
0.0524429,0.0187915,0.162831,16.5497,14.72,34.3487
0.0500896,0.0123737,0.16334,20.9824,16.3385,34.3497
0.0525943,0.0229033,0.163133,16.7691,14.5922,34.3502
0.0524918,0.00274662,0.164805,16.769,15.6705,34.3506
0.0482228,0.00409304,0.158584,23.7317,16.0049,34.3507
0.0488952,0.00748516,0.156882,22.22,16.8395,34.3511
0.0487189,0.0136508,0.165386,22.5911,16.1288,34.3512
0.0476691,0.0320254,0.164083,24.6662,16.4624,34.3515
0.0481927,0.0307257,0.164153,23.0128,16.7806,34.3522
0.0531613,0.00799751,0.16063,15.095,14.5863,34.3522
0.0500452,0.0278183,0.156053,20.2295,15.3234,34.3524
0.0504963,0.00858993,0.162483,19.1821,14.9177,34.3529
0.0539424,0.000840209,0.164555,14.1882,13.7397,34.3529
0.0533887,0.000401071,0.151213,15.8394,14.2993,34.353
0.05072,0.0286475,0.165247,19.0173,15.9273,34.3539
0.0510612,0.0150736,0.163791,18.7145,14.4067,34.3543
0.0505838,0.0356398,0.157187,19.5742,15.418,34.3543
0.050045,0.00915653,0.160845,20.5367,16.121,34.3543
0.0517493,0.0249801,0.162368,17.3412,14.6288,34.3546
0.0493966,0.033916,0.159899,21.5107,15.7259,34.3548
0.0493915,0.0179731,0.150985,21.1261,15.1318,34.3551
0.0498963,0.04828,0.163207,20.8866,15.8766,34.3556
0.0489069,0.0136649,0.160411,22.1143,16.2026,34.3564
0.0483736,0.00231656,0.155269,23.9452,16.6251,34.3572
0.0511486,0.0280716,0.161726,18.5332,14.1079,34.3574
0.0477089,0.0170874,0.160388,24.0153,16.6292,34.3589
0.0526962,0.000439093,0.146755,16.5541,14.6487,34.3591
0.0527901,0.000486886,0.15594,16.5768,14.2639,34.3593
0.0513128,0.00871146,0.15613,18.7599,14.121,34.3596
0.0492872,0.0441837,0.163784,21.2805,15.1127,34.3603
0.048931,0.00102244,0.150251,22.2537,15.1293,34.3616
0.0499887,0.036656,0.160033,20.4357,15.4116,34.3617
0.0506864,0.0111538,0.146909,19.7294,15.3286,34.3617
0.0501817,0.0029839,0.165752,20.6164,15.2186,34.3618
0.0530575,0.00239939,0.161852,15.2402,14.5365,34.3628
0.0492993,0.0221751,0.156173,21.3061,15.0741,34.3632
0.0504911,0.00514249,0.157413,19.2224,15.8279,34.3632
0.0517116,0.0240213,0.163943,17.0991,14.4342,34.3635
0.0481511,0.0253475,0.164971,23.0625,16.6739,34.3636
0.0500346,0.00894348,0.1612,20.3506,16.0057,34.3642
0.0518427,0.0283487,0.164319,17.0256,14.3851,34.3645
0.0494164,0.0268947,0.164062,21.4394,16.8321,34.3647
0.0499563,0.0365466,0.156244,20.3961,15.2881,34.3652
0.0483925,0.00781893,0.163165,23.1444,16.1281,34.3652
0.0486845,0.0272936,0.162589,22.7349,15.9479,34.3665
0.0501355,0.0136814,0.152324,20.9872,15.7766,34.3668
0.0505627,0.0404758,0.159633,19.7591,15.3681,34.3675
0.0476464,0.00727219,0.162388,24.2409,16.0993,34.3675
0.0517944,0.0310131,0.163459,17.2099,14.37,34.3677
0.0494312,0.0232923,0.155162,21.0048,15.691,34.3691
0.0525571,0.0151748,0.156214,16.3532,14.9608,34.3692
0.0523378,0.00791608,0.163874,16.6877,14.5234,34.3695
