beta,permeability,xi,init_days,delay,value
0.0430151,0.0148912,0.135488,45.8283,19.8215,64.2293
0.0425513,0.0193177,0.15274,47.9082,19.6038,64.2296
0.0420797,0.0133435,0.161308,49.8172,19.5065,64.2298
0.0432704,0.0176867,0.16123,44.3479,19.2289,64.2301
0.0397836,0.00967997,0.127417,59.608,19.0456,64.2301
0.0410707,0.0168601,0.129146,53.1202,19.2702,64.2305
0.0433851,0.00872711,0.161376,44.6742,19.7565,64.2306
0.0422733,0.0216089,0.152388,48.9365,19.8163,64.2308
0.0408871,0.00704116,0.12354,54.0315,19.4134,64.2323
0.0412489,0.014744,0.16402,52.9624,19.3455,64.2325
0.0401947,0.00882968,0.121141,57.6163,19.6927,64.2326
0.0406042,0.0071941,0.128474,55.9242,19.8858,64.2333
0.0413428,0.00868035,0.122759,52.037,19.4552,64.2336
0.0422997,0.00912358,0.116183,48.5869,19.8866,64.2337
0.0398114,0.00396974,0.114305,59.299,19.6388,64.2339
0.0413746,0.00489927,0.157733,52.3682,19.8587,64.2344
0.0413514,0.016448,0.150989,52.4761,19.9038,64.235
0.0404126,0.0114872,0.151137,56.8279,19.6282,64.2351
0.0412656,0.00291982,0.148378,52.7583,19.3213,64.2353
0.0417356,0.0257851,0.14548,50.7626,19.1652,64.2355
0.0431344,0.0113552,0.119094,45.6459,19.0082,64.2361
0.0425097,0.00889795,0.12471,47.0812,19.5628,64.2363
0.0400001,0.0149707,0.13222,58.9494,19.8014,64.2371
0.0420733,0.0132885,0.13708,49.3113,19.9576,64.2371
0.0444564,0.0161498,0.163458,40.8431,19.8693,64.2374
0.0431411,0.00457328,0.133108,45.5714,19.1386,64.2375
0.0417586,0.0248721,0.153288,50.145,19.8847,64.2377
0.042803,0.0192201,0.123144,46.3805,19.048,64.238
0.0406077,0.0257228,0.149798,55.1854,19.7278,64.2384
0.0418645,0.00249373,0.121443,50.8192,19.6931,64.2386
0.0444273,0.0133411,0.165048,40.1452,19.003,64.239
0.0425936,0.00783527,0.121491,47.5909,19.8947,64.2396
0.0427921,0.0220783,0.144324,46.3856,19.4949,64.2396
0.0404271,0.0196594,0.132272,56.8374,19.8624,64.2403
0.0404103,0.00799947,0.120821,56.5581,19.8496,64.2405
0.042465,0.00918888,0.165086,47.3466,19.7055,64.2405
0.041024,0.0125911,0.157346,53.7436,19.875,64.2408
0.0430645,0.00878545,0.118718,45.6581,19.6561,64.2412
0.0425934,0.00765978,0.162818,47.1199,19.3803,64.2415
0.0435835,0.0220574,0.139434,43.3914,19.8343,64.2419
0.0413063,0.0266861,0.154078,52.2176,19.787,64.242
0.0427256,0.0201171,0.156125,46.7548,19.783,64.2421
0.0438674,0.0223864,0.162176,42.678,19.9092,64.2424
0.0444395,0.0113446,0.15915,40.8514,19.2572,64.2429
0.0425711,0.0120113,0.118994,47.365,19.8027,64.2434
0.0428612,0.00834979,0.132929,46.0478,19.5858,64.2437
0.0438333,0.0159434,0.159436,42.2845,19.7817,64.2438
0.0410789,0.00308146,0.112595,53.5912,19.7094,64.2446
0.0435486,0.0172414,0.152366,43.3575,19.8696,64.2457
0.0419673,0.0283172,0.150466,49.4266,19.3729,64.2462
0.043262,0.0108066,0.153994,44.2518,19.2269,64.2462
0.0416193,0.00826317,0.148742,51.4163,19.6544,64.2467
0.0417995,0.0166883,0.126625,50.182,19.5428,64.2468
0.0427377,0.00863425,0.141279,46.549,19.141,64.2475
0.0406247,0.00621846,0.160611,55.9703,19.822,64.2477
0.0424545,0.022453,0.15705,47.2927,19.0596,64.2487
0.0430531,0.0230568,0.152947,45.967,19.5821,64.2489
0.0404185,0.0159755,0.125323,56.587,19.5727,64.2496
0.0417641,0.024519,0.135743,50.5225,19.0256,64.25
0.0401965,0.00318581,0.147786,57.1083,19.4656,64.2501
0.0427584,0.0227619,0.144032,46.5796,19.637,64.2502
0.0436236,0.00524126,0.123096,43.802,19.502,64.2503
0.0436008,0.0199063,0.135178,43.4132,19.4728,64.2507
0.0412663,0.0112431,0.135773,52.9421,19.9739,64.2509
0.0420169,0.00412426,0.119365,49.9789,19.0259,64.2511
0.044508,0.0101651,0.144346,40.5372,19.0757,64.2513
0.0425628,0.018884,0.148306,47.5237,19.5375,64.2514
0.0406331,0.0244363,0.141457,55.2257,19.8835,64.2514
0.0432905,0.0221667,0.15827,44.9924,19.6891,64.2516
0.0433953,0.0110552,0.135529,44.8123,19.1666,64.2517
0.0433038,0.0231292,0.139231,44.9552,19.421,64.252
0.0401743,0.00429458,0.133813,57.301,19.9359,64.2522
0.0420997,0.00833921,0.154155,49.831,19.9134,64.2523
0.0436763,0.00893048,0.119923,43.4322,19.8129,64.2523
0.0441955,0.00642993,0.135822,41.9342,19.6172,64.2524
0.0415357,0.0215774,0.142784,51.5528,19.1796,64.2524
0.0410163,0.030091,0.149922,53.6943,19.615,64.2527
0.043315,0.0232626,0.1555,44.1169,19.5517,64.2529
0.042004,0.023502,0.134262,49.2899,19.6988,64.253
0.0412984,0.0217403,0.139643,52.794,19.6635,64.2531
0.0439448,0.00901024,0.125679,42.0516,19.8357,64.2531
0.0407,0.00237932,0.1324,55.4961,19.4208,64.2538
0.0430766,0.0193834,0.143525,45.4121,19.5055,64.2553
0.0438749,0.0121695,0.136602,42.2567,19.5108,64.2557
0.0445127,0.0123554,0.144637,40.7536,19.7178,64.2559
0.0428073,0.0209956,0.14951,46.3529,19.5139,64.256
0.0401926,0.022218,0.132636,57.1521,19.8725,64.2568
0.042802,0.0231341,0.154482,46.0226,19.695,64.257
0.0419706,0.0270476,0.139752,49.512,19.1154,64.2571
0.0425077,0.0265839,0.158685,47.7338,19.9826,64.2571
0.0417215,0.0228889,0.14209,50.048,19.3303,64.2574
0.0445155,0.0129252,0.158768,40.3035,19.0925,64.2577
0.0423366,0.00971793,0.154205,48.4737,19.5422,64.2579
0.0408001,0.0315782,0.154159,54.5526,19.5448,64.258
0.0436797,0.00997513,0.121166,43.4587,19.4368,64.258
0.0420429,0.00596244,0.114486,49.3241,19.2645,64.2581
0.0438548,0.00741952,0.139783,42.5132,19.035,64.2581
0.0425547,0.0123515,0.113092,47.253,19.6552,64.2581
0.0410911,0.0169996,0.133581,53.6424,19.9588,64.2583
0.0418182,0.0149666,0.141047,50.8591,19.6426,64.2586
0.0408007,0.0323311,0.154699,54.6198,19.2647,64.2587
0.042266,0.0219806,0.163796,48.9994,19.5712,64.2588
0.0405935,0.0247915,0.134709,55.1368,19.8213,64.2588
0.0425206,0.00988149,0.118623,47.0643,19.1291,64.2589
0.0427266,0.0181407,0.152968,46.7513,19.3635,64.2591
0.0441054,0.006612,0.165556,41.2501,19.4935,64.2591
0.0426206,0.00311224,0.136181,47.4247,19.5657,64.2593
0.0439035,0.022833,0.14956,42.809,19.3564,64.2606
0.0427185,0.0273418,0.164316,46.9001,19.8743,64.261
0.0422675,0.0218015,0.164204,48.3507,19.8662,64.2612
0.0419617,0.029203,0.146793,49.3461,19.3307,64.2613
0.0445002,0.00839544,0.144559,40.0523,19.1517,64.2614
0.0425785,0.01193,0.116854,47.01,19.096,64.262
0.0433787,0.0130594,0.147238,44.3616,19.8799,64.2625
0.0436577,0.0145844,0.140895,43.3502,19.2021,64.2625
0.0438377,0.0189336,0.158318,42.293,19.3459,64.2628
0.0413101,0.0258111,0.160891,52.3573,19.121,64.2628
