beta,permeability,xi,init_days,delay,value
0.0446512,0.755913,0.0530282,0.965493,15.8731,26.9735
0.0449498,0.663217,0.0501646,1.57098,18.5887,26.9735
0.0427443,0.773423,0.0558723,3.61556,18.5084,26.9735
0.0412977,0.855546,0.0506861,5.21003,18.1017,26.9736
0.0428086,0.830514,0.0518902,2.65824,15.185,26.9736
0.0449927,0.69404,0.0502232,0.57004,15.286,26.9738
0.0412827,0.896144,0.0516997,4.69124,16.3029,26.9738
0.044245,0.736126,0.0551012,1.1029,17.2596,26.9738
0.0451406,0.705062,0.0537327,0.462339,17.6542,26.9739
0.0443603,0.773119,0.0569615,0.607045,15.3865,26.9739
0.0402751,0.837097,0.0512448,7.05408,19.8805,26.9741
0.0417259,0.920849,0.050974,3.23969,15.4935,26.9741
0.0442228,0.754135,0.0519013,1.50451,17.9409,26.9741
0.0404079,0.90339,0.0508717,6.1408,18.4899,26.9741
0.0431224,0.724696,0.0518181,3.76181,18.5024,26.9742
0.0426711,0.850447,0.0575194,2.63229,16.2006,26.9742
0.0427195,0.774728,0.0533869,3.54788,17.5357,26.9742
0.0422107,0.835897,0.050189,3.10736,16.7371,26.9743
0.0432869,0.833238,0.0572437,1.04894,15.6823,26.9743
0.0447372,0.681251,0.0510468,1.99097,17.7637,26.9744
0.0410264,0.800066,0.0509525,6.46579,19.8001,26.9746
0.04401,0.762139,0.0538088,1.06589,16.622,26.9746
0.0446714,0.672553,0.0508153,1.86141,17.7922,26.9747
0.0425503,0.876914,0.0566953,2.79332,16.8424,26.9747
0.0421331,0.865158,0.0553292,3.54355,17.4182,26.9747
0.0418109,0.827573,0.0523003,4.64592,17.365,26.9747
0.0451444,0.711769,0.053577,0.776817,17.683,26.9748
0.0401684,0.933317,0.0513123,6.24278,17.5951,26.9748
0.0438979,0.700733,0.0527539,2.78331,18.6535,26.9748
0.0420541,0.793305,0.0542431,4.28119,18.4494,26.9748
0.0433169,0.848241,0.0546297,1.21932,15.1006,26.9749
0.0424634,0.808711,0.0526199,3.8683,17.2148,26.975
0.0430374,0.802647,0.0503991,2.2179,16.8527,26.975
0.0431503,0.797446,0.0564077,2.4098,17.7467,26.9751
0.0440244,0.738376,0.0521841,1.07822,16.1067,26.9751
0.041523,0.871835,0.0524371,4.67653,17.2257,26.9751
0.0441355,0.811721,0.0607645,0.375644,16.1014,26.9752
0.0455189,0.652347,0.0506314,0.736469,17.0319,26.9752
0.0403456,0.909099,0.0530907,6.94073,18.8468,26.9753
0.0429094,0.762321,0.0505649,3.1538,17.2497,26.9753
0.0445256,0.783351,0.0542343,0.962095,16.8011,26.9754
0.0441697,0.795368,0.0623381,0.324313,16.2272,26.9754
0.0432713,0.797484,0.0514316,2.07261,17.5518,26.9754
0.0452678,0.70474,0.0523265,0.929048,17.0548,26.9754
0.0421449,0.857356,0.0558516,3.38361,17.8773,26.9756
0.0415467,0.885594,0.0523821,4.29161,17.7192,26.9756
0.0425716,0.813025,0.0529202,3.80866,17.7001,26.9756
0.0431746,0.79202,0.0548774,2.99474,17.7054,26.9756
0.0434035,0.822991,0.054374,1.83369,15.5235,26.9757
0.0428557,0.769931,0.053871,3.39186,18.6604,26.9757
0.0447354,0.765913,0.0511868,0.808548,16.3647,26.9757
0.0419387,0.811699,0.0539345,4.44421,18.5404,26.9757
0.0418985,0.885679,0.0556985,3.61392,16.4083,26.9758
0.0420971,0.787507,0.0515507,4.50907,18.0111,26.9758
0.0453159,0.681692,0.0523736,0.92009,16.3018,26.9758
0.0431999,0.859232,0.055768,1.6079,15.0609,26.9759
0.0422514,0.760723,0.0515913,4.60774,18.2538,26.976
0.042793,0.8302,0.0558181,2.30855,16.7899,26.976
0.042659,0.869746,0.0542196,2.64773,16.1259,26.9761
0.0448408,0.674552,0.051136,1.03915,18.3533,26.9762
0.0437927,0.721772,0.0537019,2.14749,18.279,26.9762
0.0436358,0.810052,0.0530288,1.12865,16.3845,26.9762
0.0437938,0.774944,0.0530267,1.54752,16.7452,26.9764
0.0424979,0.866402,0.0593611,2.30565,16.8388,26.9764
0.0448047,0.723939,0.0529434,0.974849,16.8375,26.9765
0.0454926,0.662899,0.0512589,0.806487,16.0885,26.9765
0.0423615,0.837176,0.0545762,3.00809,17.5638,26.9765
0.0435237,0.831841,0.054258,1.00535,16.5976,26.9765
0.0432508,0.780199,0.0522518,2.68205,16.4383,26.9766
0.0434768,0.758602,0.0501645,2.06914,16.746,26.9766
0.040136,0.935473,0.05182,6.49108,17.1002,26.9766
0.0443608,0.716573,0.0550102,1.50674,17.8513,26.9767
0.0442377,0.736229,0.0521303,1.64699,16.5972,26.9767
0.0442067,0.743966,0.0551656,1.47405,17.148,26.9767
0.0429735,0.816959,0.0503673,2.025,15.2653,26.9767
0.0425896,0.874722,0.0554138,2.35172,16.4201,26.9768
0.0454873,0.657167,0.0503062,0.6949,17.6023,26.9768
0.0390094,0.977733,0.0508854,8.92068,18.8013,26.9769
0.0417728,0.827163,0.0514961,4.46974,17.8738,26.9769
0.0428377,0.774167,0.0521932,3.46454,18.9369,26.9769
0.0441593,0.740941,0.0550916,1.10323,17.4459,26.9769
0.0390619,0.958408,0.0524662,8.3283,18.7042,26.977
0.0411122,0.86965,0.0526445,5.63801,18.9319,26.977
0.043452,0.837139,0.0552695,1.79501,16.6056,26.9772
0.0410993,0.875732,0.0534569,5.50018,18.5725,26.9772
0.0431295,0.726109,0.0519527,3.15624,18.8039,26.9773
0.0425394,0.878754,0.0559836,2.15921,16.9978,26.9773
0.0437314,0.784845,0.0530493,1.52988,15.1192,26.9774
0.04494,0.71877,0.0551678,0.612488,16.5518,26.9774
0.0437262,0.781459,0.0524931,1.1142,15.0925,26.9775
0.0450051,0.702106,0.0506169,0.206498,15.3217,26.9775
0.0423556,0.897599,0.0550417,2.32024,15.0751,26.9775
0.0411014,0.876368,0.0534756,5.41418,18.5205,26.9775
0.0446169,0.679663,0.0501663,1.45971,16.2833,26.9775
0.0433249,0.777243,0.0549672,2.8704,17.5864,26.9776
0.0454563,0.661321,0.0513464,0.765815,17.9755,26.9776
0.039728,0.921601,0.0525864,7.58006,18.9085,26.9777
0.0418714,0.842489,0.0505584,4.22772,17.2561,26.9777
0.0448457,0.716445,0.0550024,0.325319,16.1806,26.9777
0.0444871,0.777814,0.050663,0.231085,15.8514,26.9777
0.0411524,0.931996,0.0519251,4.25047,16.637,26.9778
0.0412695,0.844832,0.0501552,5.97958,18.598,26.9778
0.0411698,0.866791,0.0518382,5.12288,18.7648,26.9779
0.0453837,0.666261,0.052757,0.79197,16.8572,26.9779
0.0419938,0.826285,0.0523826,4.9287,18.9322,26.9779
0.041244,0.906525,0.0531614,4.35732,16.9523,26.978
0.0438166,0.774062,0.055877,1.73436,16.9481,26.978
0.0416739,0.844369,0.0515234,4.66186,17.7685,26.978
0.044061,0.7572,0.0548742,1.16419,17.204,26.978
0.0418563,0.890966,0.0561827,3.61751,16.8645,26.9781
0.0403485,0.910137,0.0530048,6.88105,18.1068,26.9781
0.0423398,0.761459,0.0511471,4.86707,18.498,26.9782
0.0437969,0.780015,0.0522366,1.71624,15.3965,26.9782
0.0437439,0.787974,0.0528235,1.47528,16.7275,26.9783
0.0411018,0.852107,0.0555407,5.4743,18.1159,26.9783
0.0426927,0.85489,0.0567448,2.03476,16.3565,26.9784
0.0436091,0.738062,0.0561892,2.75644,18.729,26.9784
0.0438494,0.768805,0.0514798,1.48558,15.7647,26.9784
0.0427494,0.777666,0.0557258,3.50774,18.0561,26.9784
