beta,permeability,xi,init_days,delay,value
0.0696534,0.0724707,0.118712,53.4632,9.91206,261.272
0.0695845,0.0381097,0.149083,52.8063,15.4693,261.273
0.0689067,0.0745473,0.156108,54.5396,12.7343,261.277
0.0664546,0.0904335,0.154203,58.3068,15.0156,261.293
0.0677589,0.0794499,0.126781,56.725,12.3735,261.294
0.0712364,0.00315701,0.161119,50.6669,13.7792,261.303
0.060165,0.288667,0.161031,74.5041,11.4016,261.32
0.0726764,0.0458201,0.127756,48.5464,8.69311,261.327
0.0680449,0.0911023,0.131365,56.1509,9.63381,261.334
0.0675068,0.0601211,0.120944,57.1248,10.1979,261.337
0.068775,0.118589,0.144838,54.0693,11.2296,261.341
0.0604722,0.244125,0.125534,73.9508,11.747,261.346
0.0681056,0.0251959,0.137585,56.3279,11.5756,261.373
0.0676852,0.0339786,0.142306,56.1718,14.3226,261.377
0.0654897,0.179643,0.129078,61.2436,9.5901,261.378
0.0757534,0.0309187,0.159987,43.9937,9.48455,261.381
0.0614217,0.267859,0.144475,70.3074,12.5824,261.398
0.0657749,0.0692313,0.124604,61.866,10.8473,261.4
0.0670301,0.0513036,0.148142,57.2158,15.7563,261.404
0.0628607,0.166243,0.131576,67.8553,11.5046,261.415
0.0694616,0.0840861,0.132275,53.7313,10.1967,261.417
0.0728815,0.0137102,0.149936,47.8238,12.9985,261.423
0.0702252,0.0237265,0.162918,52.9891,12.0881,261.426
0.0642596,0.130791,0.13003,64.0328,10.5747,261.435
0.0705534,0.00561753,0.137588,51.5682,13.984,261.455
0.0705167,0.0334453,0.157848,51.3851,13.9924,261.462
0.0708472,0.0201454,0.143397,51.7548,11.7054,261.47
0.0666117,0.062781,0.135248,58.4946,14.6142,261.489
0.0744434,0.0456186,0.139942,45.3136,9.11848,261.491
0.0686287,0.0936998,0.157643,54.2474,13.529,261.491
0.0675908,0.0856657,0.15501,56.7344,14.1789,261.491
0.0676971,0.0499082,0.128399,56.7803,13.861,261.494
0.0693549,0.0398447,0.119874,54.6721,8.56214,261.499
0.0734934,0.00847409,0.13541,47.7482,8.64842,261.502
0.0744705,0.0614966,0.165012,45.3253,9.13761,261.505
0.0706915,0.0197878,0.148648,51.4925,12.3366,261.507
0.0638704,0.223015,0.157653,64.3653,12.2647,261.535
0.0616252,0.192978,0.118972,70.7622,11.5002,261.562
0.0643713,0.0489163,0.0937317,64.1665,10.782,261.567
0.0661918,0.0853822,0.134206,59.6698,13.7128,261.569
0.0720124,0.0382039,0.145254,49.2941,10.7387,261.574
0.067153,0.0809783,0.144528,57.0657,13.0156,261.574
0.0675184,0.142334,0.160496,56.2415,13.266,261.58
0.0616405,0.24839,0.134735,70.3487,10.2701,261.583
0.0664274,0.135414,0.157773,59.9156,10.6467,261.586
0.0687179,0.0307713,0.161595,54.8261,14.115,261.596
0.0625729,0.1544,0.111297,68.8752,10.3011,261.602
0.0613342,0.20993,0.114902,71.2781,10.9021,261.613
0.0626008,0.179775,0.116312,68.8018,9.73208,261.635
0.0668647,0.0807539,0.140077,58.0713,12.829,261.646
0.0699138,0.0133897,0.161025,53.4321,11.4966,261.661
0.0686751,0.0325964,0.130161,54.7703,14.9064,261.672
0.0683093,0.0435986,0.142607,55.5199,13.4631,261.678
0.068361,0.0875277,0.16201,55.0662,11.6861,261.691
0.0611886,0.234048,0.125782,71.3113,11.3369,261.701
0.0738561,0.0474154,0.145654,46.7057,9.70613,261.702
0.0637814,0.153832,0.117913,65.6006,10.1867,261.709
0.070637,0.108517,0.162095,51.0913,10.5705,261.718
0.0676891,0.0424433,0.139837,57.02,11.2791,261.738
0.066113,0.076247,0.136264,59.6567,14.4129,261.752
0.0687624,0.125655,0.144945,54.044,11.6512,261.76
0.0605584,0.256299,0.128905,73.1253,10.3217,261.763
0.0667087,0.0642806,0.138029,58.2347,13.1231,261.767
0.064102,0.170509,0.1413,64.3803,11.723,261.779
0.0618735,0.226677,0.148364,69.5521,12.2098,261.781
0.0685299,0.0519569,0.157954,55.04,12.0045,261.782
0.0659189,0.157836,0.158924,60.6667,11.2452,261.796
0.0730217,0.0903227,0.163477,47.2804,9.96713,261.808
0.0683283,0.092198,0.147929,55.8436,11.3137,261.809
0.0654977,0.00512336,0.0964349,62.1991,9.57718,261.832
0.0680711,0.0704365,0.11927,56.6249,9.69817,261.838
0.0646945,0.135305,0.165089,62.7436,14.259,261.844
0.0690622,0.0419063,0.145915,53.4339,15.5216,261.846
0.0681796,0.034735,0.160601,56.959,11.9932,261.851
0.0707,0.0834859,0.149333,51.2608,10.0246,261.865
0.0733227,0.0406568,0.162541,47.0986,9.33437,261.868
0.0688838,0.0199385,0.15015,54.0205,13.5825,261.883
0.0689875,0.0401393,0.165752,53.8249,16.1874,261.893
0.0685921,0.10029,0.142492,55.2585,9.5659,261.914
0.0608083,0.250069,0.126501,72.7815,11.9683,261.918
0.0636878,0.0769477,0.0887867,66.8779,8.45403,261.919
0.0646098,0.145637,0.149643,63.3194,11.2973,261.933
0.0686467,0.0341052,0.160974,55.6973,11.0209,261.951
